id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
5b375c95-8521-4d05-a499-2a45117005ec,tuesday,2023-01-24,1000,nezařazení,257,91,56,4356,3739,2857,56,10,1917,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,41.003506064063636,4,False,0,85.99890112515229,7,True,2,13.406364110589465,11,False,0,1.007843137254902,10,34
6accef5b-e357-41f9-8f95-5cbb2b6526b9,tuesday,2023-01-24,2101,Benešov,14,9,7,264,229,171,1,0,63,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,26.220051784602276,4,True,0,82.47422680412372,7,True,2,22.22222222222222,20,True,2,1.75,25,60
bf861132-629e-4a08-9f3b-d8430157b371,tuesday,2023-01-24,2102,Beroun,10,3,1,170,141,102,0,0,61,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,24.643060668134982,2,False,0,43.890449438202246,4,True,2,16.39344262295082,15,True,2,1.1111111111111112,10,35
01ddbb91-c7cc-4749-88ad-e30d5377779c,tuesday,2023-01-24,2103,Brandýs nad Labem-Stará Boleslav,27,10,4,268,219,147,4,0,103,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,37.075616602814215,4,False,0,97.46588693957115,7,True,2,26.21359223300971,30,True,2,1.8,25,70
c4237b32-7178-45b8-8980-b8b0935cc5c5,tuesday,2023-01-24,2104,Čáslav,4,1,1,100,94,71,0,0,12,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,35.06994505708608,4,False,0,76.74597083653109,7,True,2,33.33333333333333,30,False,0,0.8,5,48
87151833-f983-4f69-afb7-34f07154410b,tuesday,2023-01-24,2105,Černošice,23,7,3,333,283,196,2,0,183,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,31.47223077850246,4,False,0,38.46318218727296,4,True,2,12.568306010928962,11,False,0,0.8518518518518519,5,26
232030bb-8269-4705-9cd4-3ed9089734c3,tuesday,2023-01-24,2106,Český Brod,4,3,3,85,71,50,0,0,12,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,32.50220550680225,4,False,0,107.84578053383662,7,True,2,33.33333333333333,30,True,2,1.3333333333333333,15,60
757573f2-fe3a-4769-b1e4-959e602e49c8,tuesday,2023-01-24,2107,Dobříš,0,0,0,47,41,30,0,0,10,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
dd0ebb98-d396-4f2a-8b1d-93eee8f94746,tuesday,2023-01-24,2108,Hořovice,3,2,0,95,80,52,1,0,21,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,23.23188742491122,2,True,0,65.54153694904146,7,True,2,14.285714285714285,11,False,0,1.0,10,32
d0d39571-7ea1-4220-a003-cd6a86b34a34,tuesday,2023-01-24,2109,Kladno,31,2,2,449,362,266,2,0,89,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,48.42922584691601,4,True,0,61.88374107842733,7,True,2,34.831460674157306,30,False,0,1.0333333333333334,10,53
