id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
7dcfe788-4721-4db7-8512-9ffda73689f6,wednesday,2021-02-03,1000,nezařazení,5373,878,468,10497,2976,2000,681,5,21444,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,786.6179054684178,16,True,0,676.8432032998097,16,True,2,25.055959709009514,25,False,0,1.029113196705612,10,69
8a0f0927-5dec-4d52-a4d8-a35acf239f7c,wednesday,2021-02-03,2101,Benešov,305,54,23,621,195,117,29,0,1011,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1081.5771361148438,20,False,0,824.7422680412371,16,True,2,30.16815034619189,30,False,0,0.8664772727272727,5,73
5e62faa7-b172-4fd3-a842-8f53cd296f24,wednesday,2021-02-03,2102,Beroun,287,51,19,551,131,70,13,5,988,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,811.680810756696,16,True,0,684.6910112359551,16,True,2,29.048582995951417,30,True,2,1.157258064516129,10,76
db7978ed-61ff-48f4-90d2-c8fcedc7048c,wednesday,2021-02-03,2103,Brandýs nad Labem-Stará Boleslav,586,75,30,1106,213,113,57,1,1987,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,971.0280538832295,20,True,0,877.1929824561403,16,True,2,29.491696024157022,30,True,2,1.1790744466800804,10,80
52a24714-b825-4782-9d07-d81534844071,wednesday,2021-02-03,2104,Čáslav,143,29,15,240,75,44,16,0,385,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1028.7183883411917,20,True,0,997.697620874904,20,True,2,37.142857142857146,30,False,0,1.2543859649122806,15,87
3d48df9a-b0b7-4abc-97e8-528452da5534,wednesday,2021-02-03,2105,Černošice,615,91,40,1254,254,141,66,2,2374,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,804.8855616119139,16,True,0,705.1583401000042,16,True,2,25.90564448188711,25,False,0,1.0065466448445173,10,69
11f03fa1-d38f-4c2e-b0c0-626febb42055,wednesday,2021-02-03,2106,Český Brod,205,19,3,309,60,30,8,0,595,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1490.458281097646,20,True,0,916.6891345376112,16,True,2,34.45378151260504,30,False,0,2.411764705882353,30,98
984e6788-9fe4-40d7-acca-12447cc6d11f,wednesday,2021-02-03,2107,Dobříš,77,8,2,138,28,17,7,0,306,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,628.2767884223753,16,False,0,391.70506912442397,13,True,2,25.163398692810457,25,True,2,1.1,10,68
881b308b-9668-447d-bf12-2bb7d8627617,wednesday,2021-02-03,2108,Hořovice,112,16,8,265,70,43,8,0,392,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,859.5798347217152,16,False,0,639.0299852531542,16,True,2,28.57142857142857,30,False,0,0.7671232876712328,0,64
9aeb8c25-e094-4f92-a586-2eedec3896a9,wednesday,2021-02-03,2109,Kladno,631,114,43,1100,339,198,84,1,2203,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,937.6215692657017,16,True,0,853.9956268822971,16,True,2,28.64275987290059,30,True,2,1.1928166351606806,10,76
ffb82a95-8c49-4b96-bc60-4ca227a1c3c2,wednesday,2021-02-03,2110,Kolín,361,54,16,732,249,171,34,0,1201,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,912.5748502994012,16,False,0,896.195619918096,16,True,2,30.058284762697753,30,False,0,0.95,5,69
c81f2c18-6139-4ab1-b8b7-247fa010e986,wednesday,2021-02-03,2111,Kralupy nad Vltavou,166,25,14,305,92,66,16,1,562,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,941.1041057973242,16,True,0,696.2132789947359,16,True,2,29.537366548042705,30,True,2,1.1942446043165467,10,76
dd6a2120-6f87-4bdb-9927-d3ed4bc1ee74,wednesday,2021-02-03,2112,Kutná Hora,174,41,19,401,142,79,26,0,635,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,839.2305392205722,16,False,0,878.2584322152667,16,True,2,27.401574803149607,30,False,0,0.8169014084507042,5,69
d09d090f-488f-40c9-90da-a890ab369580,wednesday,2021-02-03,2113,Lysá nad Labem,157,15,2,279,54,28,5,1,483,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1122.3845096071655,20,True,0,841.0672853828306,16,True,2,32.50517598343685,30,False,0,1.171641791044776,10,78
755d50c5-24b8-4e8a-bfeb-4784d0180981,wednesday,2021-02-03,2114,Mělník,180,32,19,418,145,92,8,1,569,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,782.5112107623319,16,False,0,739.4569612940497,16,True,2,31.63444639718805,30,True,2,1.0714285714285714,10,76
c13506b3-b517-40a9-bad9-a54d138fd13b,wednesday,2021-02-03,2115,Mladá Boleslav,514,73,36,978,263,175,37,2,1809,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,940.7454829990041,16,False,0,815.4152307916322,16,True,2,28.41348811498065,30,False,0,0.9809160305343512,5,69
50ae4a41-377c-4707-9fff-721c291d8ecb,wednesday,2021-02-03,2116,Mnichovo Hradiště,106,31,20,234,99,74,14,0,344,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,1458.0191050779285,20,True,0,2508.8547815820543,20,True,2,30.813953488372093,30,False,0,0.726027397260274,0,72
0abf83ed-1f97-415b-bc99-96a63ff6cbae,wednesday,2021-02-03,2117,Neratovice,129,20,10,244,64,36,12,1,609,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,773.6042501631093,16,True,0,694.0917555442695,16,True,2,21.182266009852217,20,False,0,1.2403846153846154,15,69
fa7e9d30-fad1-49b0-9de6-74895301b10a,wednesday,2021-02-03,2118,Nymburk,232,20,9,404,102,64,19,1,659,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,1055.1725854216957,20,True,0,673.4419003305987,16,True,2,35.204855842185125,30,True,2,1.1428571428571428,10,80
