code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,4005,43639,10693939,2131630,370192,1068.9980558146067,20,False,0,501.86946139808504,16,True,2,11.788207200587802,11,False,0,0.6523799557495664,0,49,2021-12-25
