id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
3a8e68cd-9a45-4e0f-a87b-afa9ee09a6e2,thursday,2023-01-26,1000,nezařazení,270,92,56,4377,3744,2858,51,8,1718,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,39.64427381884605,4,False,0,75.64718154527284,7,True,2,15.715948777648428,15,True,2,1.0150375939849625,10,40
4f593755-acec-4935-8868-25734f5801fd,thursday,2023-01-26,2101,Benešov,12,5,3,268,230,172,4,0,63,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,32.775064730752845,4,True,0,90.72164948453609,7,True,2,19.047619047619047,20,True,2,1.5,20,55
ab4ceacf-1e53-477a-af62-92c99d0bd376,thursday,2023-01-26,2102,Beroun,12,2,1,173,140,101,0,0,57,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,32.34401712692716,4,True,0,43.890449438202246,4,True,2,21.052631578947366,20,True,2,1.7142857142857142,25,57
321ace9a-04f8-4898-b404-f121e6eb706e,thursday,2023-01-26,2103,Brandýs nad Labem-Stará Boleslav,24,7,3,267,217,147,1,0,95,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,34.42735827404177,4,False,0,91.37426900584795,7,True,2,25.263157894736842,25,True,2,1.7142857142857142,25,65
050c7570-31c8-41b4-b1d3-e4c4d6c5c00d,thursday,2023-01-26,2104,Čáslav,4,1,1,102,95,72,1,0,7,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,35.06994505708608,4,False,0,76.74597083653109,7,True,2,57.14285714285714,30,True,2,1.0,10,55
11f359b9-08e7-45f2-a2a4-57d626fe737b,thursday,2023-01-26,2105,Černošice,23,5,3,336,285,198,3,1,167,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,33.48109657287496,4,True,0,51.284242916363944,7,True,2,13.77245508982036,11,False,0,1.0,10,34
75d7db3d-cde5-4edd-9275-f180757be0ff,thursday,2023-01-26,2106,Český Brod,4,1,1,87,71,50,1,0,9,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,32.50220550680225,4,False,0,80.88433540037747,7,True,2,44.44444444444444,30,True,2,1.0,10,55
cdc72ee9-b37e-4f24-8ba5-8047bd6d4eea,thursday,2023-01-26,2107,Dobříš,1,0,0,48,41,30,0,0,10,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,4.332943368430175,0,False,0,0.0,0,False,0,10.0,7,True,2,0.0,0,9
599694b8-fe3c-40c7-b264-c87e935a51fa,thursday,2023-01-26,2108,Hořovice,3,2,0,93,80,52,1,0,26,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,19.913046364209617,2,True,0,49.1561527117811,4,True,2,11.538461538461538,11,False,0,1.5,20,39
1a1282b6-0f7f-49de-8f59-22b837a3621b,thursday,2023-01-26,2109,Kladno,29,4,4,451,363,268,3,0,80,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,46.841382376525324,4,True,0,45.38141012418004,4,True,2,36.25,30,True,2,1.0357142857142858,10,52
3bb5169d-c2f0-482f-8a23-c8ada92b78ad,thursday,2023-01-26,2110,Kolín,12,6,0,359,321,224,4,0,27,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,27.544910179640716,4,False,0,65.28577363641759,7,True,2,44.44444444444444,30,True,2,1.2,15,60
92814c1a-1b8f-4fe0-8d84-742657e8ec83,thursday,2023-01-26,2111,Kralupy nad Vltavou,4,0,0,141,119,78,1,1,28,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,30.755036137167462,4,False,0,50.94243504839531,7,True,2,14.285714285714285,11,False,0,1.3333333333333333,15,39
73fc2ba8-d728-408f-97ff-8c37e39f2673,thursday,2023-01-26,2112,Kutná Hora,3,1,0,201,176,122,1,0,17,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,19.934217083624038,2,False,0,28.02952443240213,4,True,2,17.647058823529413,15,False,0,0.75,0,23
d2093a93-a556-4141-8d22-f371a89a4751,thursday,2023-01-26,2113,Lysá nad Labem,7,2,0,88,66,40,0,0,20,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,33.44854498829301,4,True,0,58.0046403712297,7,True,2,35.0,30,True,2,2.3333333333333335,30,75
5522f5bf-b4d3-4f20-9d98-aff460c99b09,thursday,2023-01-26,2114,Mělník,14,0,0,209,169,113,1,0,30,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,51.5695067264574,7,False,0,23.108030040439054,2,True,2,46.666666666666664,30,False,0,1.5555555555555556,20,61
6c7f0919-1662-48db-a09a-c6e7fc59592c,thursday,2023-01-26,2115,Mladá Boleslav,8,2,1,500,424,289,5,1,35,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,24.007682458386682,2,False,0,43.68295879240887,4,True,2,22.857142857142858,20,False,0,0.5714285714285714,0,28
