code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,1232,13292,1324277,251166,86413,1691.1114517582048,20,True,0,842.4707165778807,16,True,2,15.381944846261558,15,True,2,1.372573316811235,15,70,2021-11-20
CZ020,Středočeský kraj,910,13583,1385141,255825,75680,1654.8495784905651,20,True,0,637.9360891234243,16,True,2,17.94793868921776,15,True,2,1.3625238238539472,15,70,2021-11-20
CZ031,Jihočeský kraj,613,6754,644083,131832,22131,1815.759770091743,20,True,0,802.5365616845681,16,True,2,30.518277529257603,30,True,2,1.2847631729123075,15,85,2021-11-20
CZ032,Plzeňský kraj,481,5338,589899,119690,23549,1618.243122975289,20,True,0,727.7132592530704,16,True,2,22.667629198692087,20,True,2,1.2413953488372094,15,75,2021-11-20
CZ041,Karlovarský kraj,100,1032,294664,60178,5526,594.9148861075666,16,True,0,290.80394828674935,13,True,2,18.675352877307276,15,True,2,1.321382842509603,15,63,2021-11-20
CZ042,Ústecký kraj,601,5690,820965,161527,27982,1140.7307254267844,20,True,0,624.0442774273032,16,True,2,20.334500750482455,20,True,2,1.4249937390433258,20,80,2021-11-20
CZ051,Liberecký kraj,185,2761,443690,89906,13791,1030.8999526696568,20,True,0,381.5095766689654,13,True,2,20.020303096222175,20,True,2,1.3722664015904573,15,72,2021-11-20
CZ052,Královéhradecký kraj,458,3754,551647,119407,16717,1123.0007595436937,20,True,0,659.9278099273912,16,True,2,22.45618232936532,20,True,2,1.432824427480916,20,80,2021-11-20
CZ053,Pardubický kraj,484,5469,522662,106085,20197,1716.2143029338272,20,True,0,801.2442852429656,16,True,2,27.07827895231965,30,True,2,1.4117191533298916,20,90,2021-11-20
CZ063,Kraj Vysočina,404,4654,509813,104291,16968,1472.3045508843438,20,True,0,668.3222905140425,16,True,2,27.42809995285243,30,True,2,1.545665891730322,20,90,2021-11-20
CZ064,Jihomoravský kraj,1331,15085,1191989,238620,51396,2199.5169418509736,20,True,0,1013.326628111642,20,True,2,29.350533115417544,30,True,2,1.27687489419333,15,89,2021-11-20
CZ071,Olomoucký kraj,856,8955,632015,130935,25727,2500.4153382435543,20,True,0,1170.046206132814,20,True,2,34.8077894818673,30,True,2,1.2338109672085975,15,89,2021-11-20
CZ072,Zlínský kraj,666,7493,582555,121339,22841,2152.5864510647066,20,True,0,951.0544837191669,16,True,2,32.805043562015676,30,True,2,1.379926335174954,15,85,2021-11-20
CZ080,Moravskoslezský kraj,1313,13692,1200539,240829,47307,2015.6779579838721,20,True,0,1031.8524762383267,20,True,2,28.942862578476756,30,True,2,1.2256736191925521,15,89,2021-11-20
