id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
358dffee-c19d-4833-9fb6-5bfee4a76026,friday,2021-06-11,1000,nezařazení,237,8,2,4804,2659,1983,23,0,32706,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,43.49543184696253,4,False,0,10.749862640644036,2,True,2,0.7246376811594203,0,False,0,0.7181818181818181,0,8
b9b82be7-731a-49f3-b422-6500664e0308,friday,2021-06-11,2101,Benešov,8,2,2,238,184,134,2,0,379,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,27.85880502113992,4,False,0,16.49484536082474,2,True,2,2.1108179419525066,0,True,2,1.1428571428571428,10,20
79d5d75a-acc4-43cc-84cb-086a9ef784d4,friday,2021-06-11,2102,Beroun,9,0,0,200,95,66,0,0,793,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,44.66554746099466,4,False,0,0.0,0,False,0,1.1349306431273645,0,False,0,0.42857142857142855,0,4
9a520099-3920-41da-bbdb-d99bb9a3d56c,friday,2021-06-11,2103,Brandýs nad Labem-Stará Boleslav,9,0,0,417,166,105,0,1,2343,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,29.130841616496884,4,False,0,0.0,0,False,0,0.3841229193341869,0,False,0,0.4090909090909091,0,4
97190f78-85ad-435f-a034-56962f771094,friday,2021-06-11,2104,Čáslav,3,1,0,82,69,51,0,0,333,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,31.173284495187627,4,False,0,19.18649270913277,2,True,2,0.9009009009009009,0,True,2,0.5,0,10
da85577e-22dd-43f9-b86e-78f9d25b911b,friday,2021-06-11,2105,Černošice,30,1,0,551,201,134,4,0,4681,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,58.92672996825993,7,False,0,12.821060729090986,2,True,2,0.640888698995941,0,False,0,0.5454545454545454,0,11
064b7486-2f32-46eb-a366-3dbe5e7e6a65,friday,2021-06-11,2106,Český Brod,6,0,0,76,51,36,0,0,822,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,32.50220550680225,4,False,0,0.0,0,False,0,0.7299270072992701,0,True,2,3.0,30,36
f49503e7-bf65-4bcb-ba25-7be003071f82,friday,2021-06-11,2107,Dobříš,7,0,0,56,28,20,0,0,206,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,47.66237705273192,4,True,0,0.0,0,False,0,3.3980582524271843,3,True,2,1.75,25,34
12a179aa-38cb-4eac-a62c-a390c598f199,friday,2021-06-11,2108,Hořovice,3,0,0,95,54,35,0,0,1416,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,26.550728485612822,4,False,0,0.0,0,False,0,0.211864406779661,0,False,0,0.6,0,4
92d3c290-c053-4652-826f-d64c706e560b,friday,2021-06-11,2109,Kladno,17,2,0,387,269,198,2,0,3203,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,21.4358868502743,2,False,0,8.251165477123644,0,True,2,0.5307524196066188,0,True,2,1.7,25,31
1764ac37-193c-4340-9705-b0921aa032d8,friday,2021-06-11,2110,Kolín,5,0,0,294,241,168,0,0,548,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,16.766467065868262,2,False,0,5.935070330583418,0,True,2,0.9124087591240875,0,False,0,0.5,0,4
cb3d8073-4762-4540-a5af-4142c2f67cd6,friday,2021-06-11,2111,Kralupy nad Vltavou,5,0,0,144,103,70,0,0,382,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,27.679532523450717,4,True,0,0.0,0,False,0,1.3089005235602094,0,True,2,1.25,15,21
75b98962-1740-49f9-86d0-2dd25244e484,friday,2021-06-11,2112,Kutná Hora,8,0,0,181,123,85,1,0,423,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,61.79607295923453,7,False,0,0.0,0,False,0,1.8912529550827424,0,False,0,0.38095238095238093,0,7
2eb3361f-ad89-4da6-9f08-88d248d27dc8,friday,2021-06-11,2113,Lysá nad Labem,7,0,0,90,51,34,0,0,241,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,44.59805998439068,4,True,0,0.0,0,False,0,2.904564315352697,0,True,2,1.75,25,31
eb3255f9-4442-495a-b802-2ed2232e4b73,friday,2021-06-11,2114,Mělník,3,0,0,215,131,82,0,0,390,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,13.45291479820628,2,False,0,0.0,0,False,0,0.7692307692307693,0,False,0,1.0,10,12
aef8694a-41a2-4547-8cf5-b581fbbd89f9,friday,2021-06-11,2115,Mladá Boleslav,10,2,1,420,305,205,2,1,842,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,28.453549580310142,4,False,0,14.560986264136291,2,True,2,1.187648456057007,0,False,0,0.4166666666666667,0,8
c95007b0-53f9-47f3-8155-f88cdbe42ad0,friday,2021-06-11,2116,Mnichovo Hradiště,0,0,0,70,62,41,0,0,184,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c1021a33-0b6f-4332-b454-adc095e47832,friday,2021-06-11,2117,Neratovice,2,0,0,111,60,41,0,0,355,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,27.96159940348588,4,False,0,16.929067208396816,2,True,2,0.5633802816901409,0,False,0,0.2857142857142857,0,8
dfc33513-ea7e-424e-80a3-12a498fd98d6,friday,2021-06-11,2118,Nymburk,3,0,0,140,107,71,0,0,250,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,17.420302117811016,2,False,0,0.0,0,False,0,1.2,0,False,0,0.75,0,2
77a2353a-98b3-4df1-9911-640bc2248611,friday,2021-06-11,2119,Poděbrady,9,1,1,131,101,70,1,0,203,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,47.79810082212733,4,False,0,29.05709719599012,4,True,2,4.433497536945813,3,True,2,3.0,30,45
b71ca356-93b7-4970-b91f-0441e45df0ab,friday,2021-06-11,2120,Příbram,11,1,0,175,127,86,0,0,595,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,22.87315406498835,2,False,0,6.853070175438596,0,True,2,1.8487394957983194,0,True,2,1.2222222222222223,15,21
01870170-2878-4341-a2f3-a96d5fd92dee,friday,2021-06-11,2121,Rakovník,5,2,1,213,169,110,0,0,1658,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,19.7977034663979,2,False,0,17.20726146433795,2,True,2,0.30156815440289503,0,False,0,0.8333333333333334,5,11
760826c1-5241-4828-9b3b-371d64a7c7de,friday,2021-06-11,2122,Říčany,17,0,0,261,98,65,0,0,1125,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,40.33604094803605,4,True,0,0.0,0,False,0,1.511111111111111,0,True,2,1.1333333333333333,10,16
87a4a0d8-6801-4987-a788-86da98ac10de,friday,2021-06-11,2123,Sedlčany,5,0,0,50,29,20,1,0,81,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,40.77194889915738,4,False,0,21.1999152003392,2,True,2,6.172839506172839,3,True,2,0.8333333333333334,5,18
02462d3a-184f-43c3-b7e0-0aab9463a84d,friday,2021-06-11,2124,Slaný,8,3,2,155,112,82,1,0,326,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,37.01327542812022,4,False,0,38.60507013254407,4,True,2,2.4539877300613497,0,True,2,1.1428571428571428,10,22
1562c6fb-1062-46b0-8565-b19fa6225f31,friday,2021-06-11,2125,Vlašim,1,0,0,112,97,76,0,0,76,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,7.70802019501291,0,False,0,0.0,0,False,0,1.3157894736842104,0,True,2,1.0,10,12
23c65446-33a6-43df-b3fc-88a12c594699,friday,2021-06-11,2126,Votice,2,0,0,57,41,34,0,0,40,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,16.070711128967456,2,True,0,0.0,0,False,0,5.0,3,True,2,0.0,0,7
f4ed0ca4-fae4-4cc8-ac9e-49209865188e,friday,2021-06-11,3101,Blatná,0,0,0,44,40,36,0,0,76,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
34bd85b2-5f6f-4a62-9773-c42c42b85b93,friday,2021-06-11,3102,České Budějovice,97,7,2,902,379,275,9,1,2575,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,121.80642621175863,10,False,0,44.07644114220949,4,True,2,3.766990291262136,3,False,0,0.9150943396226415,5,24
9256e410-0236-4fca-8711-5cdbde8b4a34,friday,2021-06-11,3103,Český Krumlov,32,1,0,206,110,72,2,0,359,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,158.32273850361022,10,False,0,37.71687201408096,4,True,2,8.913649025069638,7,False,0,0.8648648648648649,5,28
cb5ad8ae-dde2-4d82-aa02-09ddd0de45c4,friday,2021-06-11,3104,Dačice,1,0,0,53,48,37,0,0,71,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,5.323963158174945,0,False,0,0.0,0,False,0,1.4084507042253522,0,True,2,0.0,0,2
7290f42d-fe47-4d8d-a839-419febf9f990,friday,2021-06-11,3105,Jindřichův Hradec,2,0,0,194,153,105,1,0,274,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,14.8578948485556,2,False,0,0.0,0,False,0,0.7299270072992701,0,False,0,0.5,0,2
7c31f87b-0e0e-4343-b14a-c7876c00c2d3,friday,2021-06-11,3106,Kaplice,5,0,0,89,51,30,1,0,99,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,100.65931853641351,7,False,0,29.010733971569483,4,True,2,5.05050505050505,3,False,0,0.35714285714285715,0,16
4383127c-3968-4270-bf26-d9fa6c1d8de0,friday,2021-06-11,3107,Milevsko,1,0,0,85,54,40,0,0,149,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,16.451878256100905,2,False,0,0.0,0,False,0,0.6711409395973155,0,False,0,0.5,0,2
55fb1da0-b888-4052-a62b-ca63948885d3,friday,2021-06-11,3108,Písek,3,0,0,158,111,84,0,0,402,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,29.989503673714196,4,False,0,17.61493746697199,2,True,2,0.7462686567164178,0,False,0,0.2727272727272727,0,8
7679476d-9ff2-4074-a4e9-172cbabc4ad8,friday,2021-06-11,3109,Prachatice,16,2,1,150,96,63,3,0,229,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,107.5975850319804,7,True,0,61.566877020163155,7,True,2,6.986899563318777,3,False,0,0.7619047619047619,0,19
82e5b8d6-216f-4883-b1db-519f0f9928c7,friday,2021-06-11,3110,Soběslav,0,0,0,111,87,63,1,0,137,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,4.556431402925229,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
8d7bcfb8-07bc-4e15-82ef-71d876449320,friday,2021-06-11,3111,Strakonice,3,0,0,163,139,102,0,0,386,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,11.056320898657763,2,False,0,0.0,0,False,0,0.7772020725388601,0,True,2,1.5,20,24
08428f94-2235-4c1c-b177-30e4f855cf61,friday,2021-06-11,3112,Tábor,9,0,0,412,262,191,0,0,643,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,24.79912707072711,2,False,0,11.58949991307875,2,True,2,1.3996889580093312,0,False,0,0.6923076923076923,0,6
869d1bc1-158b-4267-a336-34420c478e64,friday,2021-06-11,3113,Trhové Sviny,1,0,0,92,53,35,0,0,100,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,36.33155135724296,4,False,0,0.0,0,False,0,1.0,0,False,0,0.16666666666666666,0,4
e5aad1aa-bd18-4b9a-8b1d-b7a1584364d7,friday,2021-06-11,3114,Třeboň,9,2,2,138,100,75,1,0,138,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,92.75689627359252,7,False,0,35.95182455509617,4,True,2,6.521739130434782,3,False,0,0.8181818181818182,5,21
288d43a5-1bbc-4bd5-a3b3-fc747a42d238,friday,2021-06-11,3115,Týn nad Vltavou,3,1,0,51,21,12,1,0,96,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,56.80607825037279,7,False,0,77.10100231303007,7,True,2,3.125,3,False,0,0.6,0,19
3a61f832-8bcb-4af3-949e-83faed4baa4b,friday,2021-06-11,3116,Vimperk,2,0,0,74,59,43,0,0,111,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,28.538812785388128,4,False,0,0.0,0,False,0,1.8018018018018018,0,False,0,0.6666666666666666,0,4
1e95d6ef-ec7c-4042-8305-e89985b90da1,friday,2021-06-11,3117,Vodňany,0,0,0,34,29,21,0,0,80,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
5ac53bf7-9406-4734-8e33-47398712c6e0,friday,2021-06-11,3201,Blovice,0,0,0,64,56,40,0,0,63,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,32.827246614690196,4,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,4
c4041e51-b9ad-4a3a-a44b-732cdb520f29,friday,2021-06-11,3202,Domažlice,21,0,0,177,116,78,0,0,245,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,73.74812556847513,7,True,0,0.0,0,False,0,8.571428571428571,7,True,2,2.625,30,46
0db8f2ad-3f1d-4c1e-a9e6-557f4dbdb491,friday,2021-06-11,3203,Horažďovice,1,0,0,62,43,31,0,0,68,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,34.677069787602946,4,False,0,37.56574004507889,4,True,2,1.4705882352941175,0,False,0,0.3333333333333333,0,10
b575ff25-53bf-4cbb-914f-c82b69159aaa,friday,2021-06-11,3204,Horšovský Týn,1,0,0,49,38,26,0,0,52,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,20.236087689713322,2,False,0,35.34817956875221,4,True,2,1.9230769230769231,0,False,0,0.3333333333333333,0,8
7ccf51b2-328b-4981-8d31-94ff37077bab,friday,2021-06-11,3205,Klatovy,5,0,0,217,155,115,1,0,225,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,27.60252365930599,4,False,0,0.0,0,False,0,2.2222222222222223,0,False,0,0.45454545454545453,0,4
29553f20-b5a7-4924-9ad1-80f04d5e57a7,friday,2021-06-11,3206,Kralovice,0,0,0,73,69,49,0,0,109,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,4.470872267179327,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
40ee5964-6f9a-4260-ab2d-61ccf7967311,friday,2021-06-11,3207,Nepomuk,1,0,0,44,41,34,0,0,61,3207,Nepomuk,11583,2650,CZ032,Plzeňský kraj,CZ,ČR,8.6333419666753,0,False,0,0.0,0,False,0,1.639344262295082,0,True,2,0.0,0,2
