code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,11419,121872,10693939,2131630,604697,2380.610175539621,20,True,0,1080.2062271594978,20,True,2,20.15422600079048,20,False,0,0.9244282626009785,5,67,2021-12-03
