code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1498,14948,10693939,2131630,121411,254.87334461137286,13,True,0,123.61432331126883,10,True,2,12.311899251303423,11,True,2,1.1487857362434675,10,48,2020-09-25
