id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
dcd4dec8-0599-4b2f-a83a-1e988d8837a1,saturday,2021-09-25,1000,nezařazení,738,57,21,5709,2732,2017,25,1,33257,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,104.88742158928986,7,True,0,41.406878319517766,4,True,2,2.219081697086328,0,False,0,1.0805270863836018,10,23
a3c45cfb-6f89-4a43-a3a6-20a1e4e46bde,saturday,2021-09-25,2101,Benešov,5,0,0,242,185,133,1,0,869,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,24.581298548064634,2,False,0,24.742268041237114,2,True,2,0.5753739930955121,0,False,0,0.45454545454545453,0,6
e822d629-a9d6-4e9c-8b0a-f7e9addbb78b,saturday,2021-09-25,2102,Beroun,67,2,1,275,99,69,0,1,1318,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,158.63970305111894,10,True,0,35.1123595505618,4,True,2,5.0834597875569045,3,True,2,1.7179487179487178,25,46
8dc1c510-c044-425f-b263-f01c8ff79d5d,saturday,2021-09-25,2103,Brandýs nad Labem-Stará Boleslav,52,2,1,469,169,108,1,0,2576,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,74.15123320562843,7,True,0,24.366471734892787,2,True,2,2.018633540372671,0,True,2,1.4054054054054055,20,33
98e2aa97-6960-4943-98c8-c56bedcfb2bd,saturday,2021-09-25,2104,Čáslav,8,0,0,86,69,51,0,0,212,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,38.96660561898453,4,True,0,0.0,0,False,0,3.7735849056603774,3,True,2,2.6666666666666665,30,39
0ca9951f-8c6c-4a09-ab9a-6138af3820fc,saturday,2021-09-25,2105,Černošice,85,1,0,619,200,132,1,0,3585,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,91.06858267821987,7,True,0,8.547373819393991,0,True,2,2.3709902370990235,0,True,2,1.7708333333333333,25,36
4fd6a540-59bc-46bb-b7eb-22150f245897,saturday,2021-09-25,2106,Český Brod,15,0,0,92,51,36,0,0,401,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,102.1497887356642,7,True,0,26.961445133459154,4,True,2,3.7406483790523692,3,True,2,1.25,15,33
ac43d67a-d416-4f35-b2f0-fa0df74c2dce,saturday,2021-09-25,2107,Dobříš,9,0,0,60,29,20,0,0,305,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,73.66003726331297,7,True,0,23.04147465437788,2,True,2,2.9508196721311477,0,False,0,1.5,20,31
5e0d29ba-6197-4d0b-b1fc-03be0156c42f,saturday,2021-09-25,2108,Hořovice,10,1,0,110,56,36,0,0,380,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,73.01450333543526,7,True,0,32.77076847452073,4,True,2,2.631578947368421,0,False,0,1.1111111111111112,10,23
9e95ddb0-6ebc-43ea-84a3-2614324518eb,saturday,2021-09-25,2109,Kladno,43,1,0,481,268,195,1,0,2451,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,84.94962566590185,7,True,0,12.376748215685467,2,True,2,1.7543859649122806,0,False,0,0.671875,0,11
cfd92c75-496e-49a6-b257-901e5ff75fe5,saturday,2021-09-25,2110,Kolín,24,1,0,321,242,168,2,0,967,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,52.69461077844311,7,True,0,23.740281322333672,2,True,2,2.481902792140641,0,True,2,1.1428571428571428,10,23
