code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,244,839,1324277,251166,3040,137.05591805943922,10,False,0,214.99725281288073,10,True,2,27.598684210526315,30,False,0,0.784845650140318,0,52,2022-11-10
CZ020,Středočeský kraj,180,715,1385141,255825,1835,117.3887712514466,7,False,0,174.72881852829082,10,True,2,38.96457765667575,30,False,0,0.7236842105263158,0,49,2022-11-10
CZ031,Jihočeský kraj,101,285,644083,131832,585,98.27925903959584,7,False,0,163.8448935008192,10,True,2,48.717948717948715,30,False,0,0.7089552238805971,0,49,2022-11-10
CZ032,Plzeňský kraj,93,271,589899,119690,487,100.01712157504927,7,False,0,158.743420502966,10,True,2,55.64681724845995,30,True,2,0.7787356321839081,0,51,2022-11-10
CZ041,Karlovarský kraj,32,112,294664,60178,216,82.8061792414411,7,False,0,106.3511582305826,7,True,2,51.85185185185185,30,False,0,0.7671232876712328,0,46,2022-11-10
CZ042,Ústecký kraj,142,432,820965,161527,867,115.83928669309897,7,False,0,193.7756536058987,10,True,2,49.82698961937716,30,False,0,0.7686832740213523,0,49,2022-11-10
CZ051,Liberecký kraj,75,237,443690,89906,636,106.38058103630914,7,False,0,165.7286499232532,10,True,2,37.264150943396224,30,True,2,0.8977272727272727,5,56,2022-11-10
CZ052,Královéhradecký kraj,90,296,551647,119407,746,121.9983068882818,10,False,0,202.6681852822699,10,True,2,39.67828418230563,30,False,0,0.7609254498714653,0,52,2022-11-10
CZ053,Pardubický kraj,83,260,522662,106085,497,109.82240912865294,7,False,0,154.59301503511335,10,True,2,52.31388329979879,30,False,0,0.7807807807807807,0,49,2022-11-10
CZ063,Kraj Vysočina,66,176,509813,104291,527,77.67553985480951,7,False,0,147.66374854973103,10,True,2,33.396584440227706,30,False,0,0.7068273092369478,0,49,2022-11-10
CZ064,Jihomoravský kraj,252,748,1191989,238620,1134,130.11865042378747,10,False,0,221.27231581594168,10,True,2,65.96119929453262,30,False,0,0.7982924226254002,0,52,2022-11-10
CZ071,Olomoucký kraj,93,267,632015,130935,457,105.85191807156475,7,False,0,162.6761370145492,10,True,2,58.42450765864332,30,False,0,0.5973154362416108,0,49,2022-11-10
CZ072,Zlínský kraj,115,336,582555,121339,505,117.75712164516655,7,False,0,193.67227354766396,10,True,2,66.53465346534654,30,False,0,0.8275862068965517,5,54,2022-11-10
CZ080,Moravskoslezský kraj,140,468,1200539,240829,781,82.71284814570788,7,False,0,127.06110975007164,10,True,2,59.92317541613317,30,False,0,0.7865546218487395,0,49,2022-11-10
