id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
918f2392-adde-451b-874d-98ec409b101b,saturday,2021-03-06,1000,nezařazení,10863,1528,609,18216,4269,2499,991,10,30938,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1613.106623463218,20,True,0,1136.6984384829157,20,True,2,35.11215980347792,30,True,2,0.9998159226875287,5,79
0d1c015b-948b-4a71-b1e5-096d09cfc30e,saturday,2021-03-06,2101,Benešov,649,98,28,1082,307,159,43,0,1224,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2227.0656484546557,20,True,0,1781.4432989690724,20,True,2,53.02287581699346,30,False,0,0.9284692417739628,5,77
36efba7c-e98b-468b-a700-f24ca8251cef,saturday,2021-03-06,2102,Beroun,650,77,28,983,184,90,17,13,1649,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1723.4740554776904,20,True,0,1053.370786516854,20,True,2,39.41782898726501,30,True,2,1.3513513513513513,15,89
826044e2-e2a6-4dd9-b530-ad18c78a4ab0,saturday,2021-03-06,2103,Brandýs nad Labem-Stará Boleslav,1182,98,35,1921,277,144,59,0,2493,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1993.255768789393,20,True,0,1120.8576998050683,20,True,2,47.41275571600481,30,True,2,1.0189655172413794,10,84
172b6445-a432-4fb9-bebd-9f19b235ab68,saturday,2021-03-06,2104,Čáslav,253,47,17,421,128,70,39,1,546,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1866.500409149359,20,True,0,1784.3438219493476,20,True,2,46.336996336996336,30,False,0,1.1194690265486726,10,82
21fcad01-1e1a-4203-b5be-d5b4d2adb35c,saturday,2021-03-06,2105,Černošice,1327,143,40,2178,345,170,69,1,3696,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1735.6600463378377,20,True,0,1089.7901619727338,20,True,2,35.90367965367965,30,False,0,1.0184190330007674,10,82
c27d944b-985a-4ab2-9b1d-89303fc555c1,saturday,2021-03-06,2106,Český Brod,228,22,9,354,76,43,9,1,560,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,2135.859219018433,20,True,0,1563.763817740631,20,True,2,40.714285714285715,30,False,0,0.9539748953974896,5,77
c21c3a6d-32d7-4fb2-9445-78b0851742a3,saturday,2021-03-06,2107,Dobříš,189,24,9,296,51,24,11,0,541,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1672.5161402140473,20,True,0,1013.8248847926268,20,True,2,34.93530499075786,30,False,0,0.9593908629441624,5,77
c0d6b7f0-04bc-4635-b7ae-6f2e95156c61,saturday,2021-03-06,2108,Hořovice,350,49,9,521,103,44,18,1,823,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,2080.913345059905,20,True,0,1146.9768966082254,20,True,2,42.527339003645196,30,True,2,1.2411347517730495,15,89
b9637ce1-e503-4209-901d-068dcfff17cc,saturday,2021-03-06,2109,Kladno,1276,149,56,2062,429,241,82,0,3668,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,2030.851798629691,20,True,0,1208.7957423986138,20,True,2,34.78735005452563,30,False,0,1.0,10,82
de58b4ad-cfcf-4214-949e-6fe7c30cd353,saturday,2021-03-06,2110,Kolín,1302,153,40,2065,422,204,97,1,3026,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,2938.9221556886228,20,True,0,1792.391239836192,20,True,2,43.02709847984138,30,True,2,1.0551053484602917,10,84
a6a061d5-8cef-4dcc-84dc-d06efb773b15,saturday,2021-03-06,2111,Kralupy nad Vltavou,364,40,19,587,146,88,21,0,1065,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,2109.795479009688,20,True,0,1341.4841229410767,20,True,2,34.178403755868544,30,True,2,1.1518987341772151,10,84
fdffc5c6-261c-4c61-bbd4-2e8864517ec0,saturday,2021-03-06,2112,Kutná Hora,467,80,30,750,196,106,40,1,1041,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1688.4281869829563,20,True,0,1102.4946276744838,20,True,2,44.860710854947165,30,True,2,1.1822784810126583,10,84
70f52f64-6bae-4d12-8ac3-dc5321d869d6,saturday,2021-03-06,2113,Lysá nad Labem,352,37,12,547,105,55,20,0,646,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,2512.357379120675,20,True,0,2407.1925754060326,20,True,2,54.4891640866873,30,True,2,0.9859943977591037,5,79
06f50da0-5432-4d36-8163-7bd64ce973c6,saturday,2021-03-06,2114,Mělník,602,79,30,967,205,104,26,1,1581,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,2688.3408071748877,20,True,0,1536.683997689197,20,True,2,38.07716635041113,30,False,0,1.034364261168385,10,82
