code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,6359,19760,10693939,2131630,27628,428.45765250764947,13,False,0,680.3244465502926,16,True,2,71.52164470826698,30,False,0,0.8299034019319613,5,66,2022-10-16
