code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,864,3043,10693939,2131630,6292,48.429301869030674,4,True,0,71.07237184689652,7,True,2,48.36300063572791,30,True,2,1.2532948929159802,15,60,2023-02-06
