code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,63,1274,10693939,2131630,223719,24.29413521060855,2,True,0,5.582582343089561,0,True,2,0.5694643727175609,0,True,2,0.9953125,5,11,2021-08-20
