code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,508,12508,1324277,251166,88127,1524.7565275240754,20,True,0,387.3931981239499,13,True,2,14.193153063192893,11,True,2,1.4014565826330532,20,68,2022-01-12
