id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
f2794b07-9591-455a-a3a1-f88ca63effd0,sunday,2023-01-01,1000,nezařazení,416,177,103,4580,3855,2933,87,27,1383,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,82.9886798607844,7,False,0,169.21080082495243,10,True,2,30.079537237888648,30,False,0,0.896551724137931,5,54
5939979f-5012-412a-bb07-90180e0e965a,sunday,2023-01-01,2101,Benešov,15,7,6,270,231,172,2,0,66,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,83.57641506341974,7,False,0,148.45360824742266,10,True,2,22.727272727272727,20,False,0,0.8823529411764706,5,44
f9623757-9fbe-4eb4-879e-f70da11ebb9a,sunday,2023-01-01,2102,Beroun,13,3,1,184,148,104,1,2,44,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,95.49186008902306,7,False,0,210.67415730337078,10,True,2,29.545454545454547,30,False,0,0.5416666666666666,0,49
41bd6c53-d021-4bf3-9e09-a94d56190af6,sunday,2023-01-01,2103,Brandýs nad Labem-Stará Boleslav,36,13,8,287,226,152,6,0,79,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,98.8683109408379,7,False,0,213.20662768031187,10,True,2,45.56962025316456,30,False,0,0.6545454545454545,0,49
27194dd5-71ef-43d1-8ca8-8dbece45cb95,sunday,2023-01-01,2104,Čáslav,10,7,4,105,99,74,2,0,13,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,89.62319292366442,7,False,0,211.05141980046048,10,True,2,76.92307692307693,30,False,0,1.0,10,59
58d087f0-532c-43d3-862a-3e2ad919c1e8,sunday,2023-01-01,2105,Černošice,43,16,12,353,294,208,8,1,127,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,79.68500984344239,7,False,0,166.6737894781828,10,True,2,33.85826771653544,30,True,2,0.8431372549019608,5,56
6ab694f6-c5c4-4e89-b5aa-e6b1209ab29d,sunday,2023-01-01,2106,Český Brod,6,3,1,89,73,50,2,0,3,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,78.93392765937688,7,False,0,188.73011593421407,10,True,2,200.0,30,True,2,1.0,10,61
c9f79784-bbd6-4a4b-b22a-7c3b6b98fa11,sunday,2023-01-01,2107,Dobříš,6,4,1,54,45,31,1,0,8,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,73.66003726331297,7,False,0,207.37327188940094,10,True,2,75.0,30,True,2,1.0,10,61
92f1ead5-df20-4ba0-a5f0-185690ca2347,sunday,2023-01-01,2108,Hořovice,8,3,2,97,79,52,2,0,39,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,73.01450333543526,7,False,0,81.92692118630183,7,True,2,20.51282051282051,20,False,0,1.1428571428571428,10,46
9b220211-13ef-4d92-a140-8298ac920644,sunday,2023-01-01,2109,Kladno,37,16,12,460,379,274,10,1,89,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,74.62864310836237,7,False,0,144.39539584966377,10,True,2,41.57303370786517,30,False,0,0.7708333333333334,0,49
67889c07-05bd-4189-bdce-4b080605777d,sunday,2023-01-01,2110,Kolín,21,11,7,374,332,235,4,1,23,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,47.90419161676647,4,False,0,100.89619561991809,7,True,2,91.30434782608695,30,True,2,1.5,20,65
c0bbcf00-315a-4e95-88de-23a61571a10d,sunday,2023-01-01,2111,Kralupy nad Vltavou,9,0,0,146,121,80,0,0,23,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,89.18960479778563,7,False,0,84.90405841399219,7,True,2,39.130434782608695,30,False,0,1.125,10,56
