code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,9,296,1324277,251166,42328,45.760818922325164,4,False,0,7.166575093762691,0,True,2,0.6993006993006993,0,False,0,1.0033898305084745,10,16,2021-08-06
CZ020,Středočeský kraj,8,176,1385141,255825,33779,26.85647165162247,4,False,0,5.8633831720902965,0,True,2,0.521033778383019,0,False,0,0.9312169312169312,5,11,2021-08-06
CZ031,Jihočeský kraj,1,68,644083,131832,9320,20.18373408396123,2,True,0,2.2756235208447113,0,True,2,0.7296137339055794,0,True,2,1.152542372881356,10,16,2021-08-06
CZ032,Plzeňský kraj,13,102,589899,119690,13094,47.29623206684534,4,False,0,17.54532542401203,2,True,2,0.7789827401863448,0,False,0,0.5666666666666667,0,8,2021-08-06
CZ041,Karlovarský kraj,1,11,294664,60178,4673,9.162978850487335,0,False,0,4.985210542058559,0,True,2,0.2353948213139311,0,False,0,0.8461538461538461,5,7,2021-08-06
CZ042,Ústecký kraj,2,38,820965,161527,15151,12.302595116722394,2,False,0,6.190915450667691,0,True,2,0.25080852748993465,0,False,0,0.6229508196721312,0,4,2021-08-06
CZ051,Liberecký kraj,0,41,443690,89906,9590,22.087493520250625,2,False,0,4.449091273107467,0,True,2,0.42752867570385816,0,False,0,0.803921568627451,5,9,2021-08-06
CZ052,Královéhradecký kraj,3,50,551647,119407,11029,18.671360489588448,2,True,0,5.024831040056278,0,True,2,0.45335025840964727,0,False,0,0.7936507936507936,0,4,2021-08-06
CZ053,Pardubický kraj,3,56,522662,106085,11275,23.34204514581125,2,True,0,4.713201677899797,0,True,2,0.49667405764966743,0,False,0,0.7466666666666667,0,4,2021-08-06
CZ063,Kraj Vysočina,4,60,509813,104291,11325,19.41888496370238,2,True,0,4.794277550315942,0,True,2,0.5298013245033113,0,True,2,1.2765957446808511,15,21,2021-08-06
CZ064,Jihomoravský kraj,7,121,1191989,238620,26477,19.882733817174486,2,True,0,5.447992624256139,0,True,2,0.4570004154549232,0,True,2,1.2346938775510203,15,21,2021-08-06
CZ071,Olomoucký kraj,1,58,632015,130935,11945,12.974375608173856,2,True,0,0.7637377324626723,0,True,2,0.4855588112180829,0,True,2,2.32,30,36,2021-08-06
CZ072,Zlínský kraj,3,20,582555,121339,10423,8.411222974654754,0,False,0,4.944824005472272,0,True,2,0.19188333493236112,0,False,0,0.8,5,7,2021-08-06
CZ080,Moravskoslezský kraj,4,64,1200539,240829,23614,9.9122144303517,0,False,0,2.491394308824934,0,True,2,0.27102566274244094,0,True,2,1.1428571428571428,10,14,2021-08-06
