id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
87c85bcc-6908-4f37-8f9e-3aa7787c0dac,thursday,2021-10-21,1000,nezařazení,2470,208,103,8003,2934,2121,79,3,38061,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,279.09568768467625,13,True,0,122.22991965473034,10,True,2,6.489582512282914,3,True,2,1.8364312267657992,25,55
d5b2746c-16bf-4a41-8abe-902cd1e8dbdc,thursday,2021-10-21,2101,Benešov,52,13,4,316,199,138,6,0,1023,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,144.2102848153125,10,True,0,131.95876288659792,10,True,2,5.083088954056696,3,True,2,1.0612244897959184,10,37
309a916e-2297-4fc6-8d50-3e64bd674904,thursday,2021-10-21,2102,Beroun,140,9,4,372,106,73,2,2,1460,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,308.03825835168726,13,True,0,79.00280898876404,7,True,2,9.58904109589041,7,True,2,2.028985507246377,30,61
253c69e4-bf5f-4393-8395-59b87b71f85f,thursday,2021-10-21,2103,Brandýs nad Labem-Stará Boleslav,277,3,2,792,171,109,5,0,3258,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,363.6941438180823,13,True,0,30.458089668615983,4,True,2,8.502148557397177,7,True,2,1.8344370860927153,25,53
3229619b-020f-4ad2-813e-ba1fc4706b7d,thursday,2021-10-21,2104,Čáslav,10,2,1,90,71,52,0,0,199,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,50.65658730467989,7,True,0,38.37298541826554,4,True,2,5.025125628140704,3,True,2,3.3333333333333335,30,48
6bbfe1c9-01d1-4182-9d51-23cccecf3de4,thursday,2021-10-21,2105,Černošice,274,13,5,880,218,141,5,0,4291,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,264.5006629257121,13,True,0,85.47373819393991,7,True,2,6.385457935213237,3,True,2,2.2459016393442623,30,57
08a3d56d-c0a8-4b09-b91e-264678ce8eb1,thursday,2021-10-21,2106,Český Brod,25,3,0,105,56,36,1,0,369,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,157.86785531875375,10,True,0,134.80722566729577,10,True,2,6.775067750677506,3,True,2,2.272727272727273,30,57
48d09624-1a7d-4faa-921d-b473e4b4a9fe,thursday,2021-10-21,2107,Dobříš,21,0,0,79,28,20,0,0,343,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,138.6541877897656,10,True,0,0.0,0,False,0,6.122448979591836,3,True,2,2.1,30,45
235a8c19-1cf3-459e-92f6-0b2fcfe1f540,thursday,2021-10-21,2108,Hořovice,37,2,0,139,56,35,0,0,403,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,162.62321197437853,10,True,0,32.77076847452073,4,True,2,9.181141439205955,7,True,2,2.3125,30,55
5341e84b-8f21-44d0-a706-0203fbc16c1e,thursday,2021-10-21,2109,Kladno,167,9,2,625,277,198,6,0,2659,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,200.0682772692268,10,True,0,53.632575601303685,7,True,2,6.280556600225649,3,True,2,1.67,25,49
7046fab8-9bc9-4787-b2bd-e98686cbcbcd,thursday,2021-10-21,2110,Kolín,182,11,4,506,253,172,5,0,1500,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,269.4610778443114,13,True,0,71.22084396700102,7,True,2,12.133333333333333,11,True,2,3.4339622641509435,30,65
139e9285-3176-439b-a64c-d4c83bb7541d,thursday,2021-10-21,2111,Kralupy nad Vltavou,75,6,4,234,112,75,1,0,757,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,304.47485775795786,13,True,0,169.80811682798438,10,True,2,9.907529722589167,7,True,2,2.0833333333333335,30,64
f5293bdc-92f7-4c58-993b-edb288d19c66,thursday,2021-10-21,2112,Kutná Hora,60,8,6,234,135,94,5,0,684,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,167.44742350244195,10,True,0,102.77492291880782,7,True,2,8.771929824561402,7,True,2,2.142857142857143,30,58
8119638c-5a16-43c5-8ac0-4d7ab03865e5,thursday,2021-10-21,2113,Lysá nad Labem,26,2,0,124,54,34,0,0,418,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,133.79417995317203,10,True,0,58.0046403712297,7,True,2,6.220095693779904,3,True,2,2.1666666666666665,30,54
e3e90bd4-8d46-4c56-af25-7825d36cee39,thursday,2021-10-21,2114,Mělník,48,3,3,312,137,85,3,0,750,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,251.12107623318386,13,False,0,80.87810514153668,7,True,2,6.4,3,False,0,0.96,5,30
