code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,9228,60398,10693939,2131630,170542,1282.3619061227112,20,False,0,970.4310785642913,20,True,2,35.41532291165812,30,False,0,0.8200010861301184,5,77,2021-03-23
