code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1809,4814,10693939,2131630,9668,98.37348052948497,7,False,0,178.07968549889054,10,True,2,49.79313198179561,30,False,0,0.874318924809299,5,54,2022-12-22
