code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,30,981,10693939,2131630,229299,15.859450853422672,2,True,0,3.3307844231878887,0,True,2,0.4278256773906559,0,False,0,1.2386363636363635,15,19,2021-07-05
