id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
5d7ed8b7-824b-483d-b30c-d91fb28a37ea,saturday,2020-06-06,1000,nezařazení,97,19,13,333,137,109,20,1,4120,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,12.006551499421949,2,False,0,9.555433458350254,0,True,2,2.354368932038835,0,True,2,1.2763157894736843,15,21
4d950ae4-29bd-4796-a571-9fb3bf22199a,saturday,2020-06-06,2101,Benešov,0,0,0,1,0,0,0,0,94,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c4e44c55-010e-4024-bf9b-2fa51da52e34,saturday,2020-06-06,2102,Beroun,0,0,0,0,0,0,0,0,122,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
8395313d-8aaf-462e-8cfc-6d25462fd1e3,saturday,2020-06-06,2103,Brandýs nad Labem-Stará Boleslav,0,0,0,7,3,3,0,0,218,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,3.531011105029925,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
8acf0040-4aaa-422f-9922-f2c63168f9e6,saturday,2020-06-06,2104,Čáslav,0,0,0,0,0,0,0,0,21,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
bbe8d43d-0724-4977-a69e-acf23ca8810e,saturday,2020-06-06,2105,Černošice,8,0,0,14,3,2,0,0,382,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,6.696219314574991,0,True,0,0.0,0,False,0,2.094240837696335,0,True,2,4.0,30,32
d32966fd-7544-4e04-904b-1ed61b4d92fc,saturday,2020-06-06,2106,Český Brod,0,0,0,1,1,0,0,0,18,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
f4c18f82-d008-4ab5-97ca-98359d1d21cc,saturday,2020-06-06,2107,Dobříš,0,0,0,1,1,0,0,0,26,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
275ccccc-fdf8-4aeb-80a7-076fe5cd9378,saturday,2020-06-06,2108,Hořovice,0,0,0,1,1,1,0,0,53,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
4c81023a-b00d-4b37-9a18-c3977226cce4,saturday,2020-06-06,2109,Kladno,2,0,0,7,3,3,0,0,288,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1.587843470390689,0,True,0,0.0,0,False,0,0.6944444444444444,0,True,2,0.0,0,2
