code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,24,396,1324277,251166,6328,44.25056087208341,4,True,0,13.536864065996193,2,True,2,6.257901390644753,3,True,2,1.4776119402985075,20,33,2020-07-28
CZ020,Středočeský kraj,11,207,1385141,255825,3752,23.17453602196455,2,True,0,6.645167595035669,0,True,2,5.517057569296376,3,True,2,1.510948905109489,20,29,2020-07-28
CZ031,Jihočeský kraj,0,53,644083,131832,793,11.489202478562545,2,True,0,2.2756235208447113,0,True,2,6.6834804539722565,3,True,2,1.962962962962963,30,39,2020-07-28
CZ032,Plzeňský kraj,2,27,589899,119690,740,6.102739621528431,0,True,0,1.6709833737154316,0,True,2,3.6486486486486487,3,True,2,1.8,25,32,2020-07-28
CZ041,Karlovarský kraj,0,2,294664,60178,276,1.6968479352754322,0,True,0,0.0,0,False,0,0.7246376811594203,0,False,0,0.5,0,0,2020-07-28
CZ042,Ústecký kraj,6,55,820965,161527,1049,8.404743198552922,0,True,0,4.333640815467383,0,True,2,5.243088655862726,3,True,2,1.71875,25,32,2020-07-28
CZ051,Liberecký kraj,2,44,443690,89906,1331,19.157519890013297,2,True,0,7.785909727938069,0,True,2,3.3057851239669422,3,False,0,1.2941176470588236,15,22,2020-07-28
CZ052,Královéhradecký kraj,4,30,551647,119407,927,7.794839816041781,0,True,0,3.3498873600375187,0,True,2,3.2362459546925564,3,True,2,1.7647058823529411,25,32,2020-07-28
CZ053,Pardubický kraj,3,55,522662,106085,1052,13.201648484106364,2,True,0,5.655842013479757,0,True,2,5.228136882129278,3,True,2,2.75,30,39,2020-07-28
CZ063,Kraj Vysočina,45,128,509813,104291,1159,30.403304741150187,4,True,0,46.02506448303305,4,True,2,11.04400345125108,11,True,2,2.1333333333333333,30,53,2020-07-28
CZ064,Jihomoravský kraj,16,102,1191989,238620,2222,16.191424585293994,2,True,0,10.895985248512279,2,True,2,4.59045904590459,3,False,0,0.9622641509433962,5,14,2020-07-28
CZ071,Olomoucký kraj,4,34,632015,130935,1110,8.86054919582605,0,True,0,3.054950929850689,0,True,2,3.063063063063063,3,True,2,1.2142857142857142,15,22,2020-07-28
CZ072,Zlínský kraj,3,35,582555,121339,1454,13.389293714756546,2,True,0,4.944824005472272,0,True,2,2.407152682255846,0,False,0,0.8974358974358975,5,9,2020-07-28
CZ080,Moravskoslezský kraj,69,270,1200539,240829,8674,50.72721502591752,7,False,0,45.26032994365296,4,True,2,3.1127507493659214,3,False,0,0.7736389684813754,0,16,2020-07-28
