code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2111,23826,10693939,2131630,228156,326.1660647213342,13,True,0,144.1619793303716,10,True,2,10.442854888760323,7,True,2,1.6251278903212605,25,59,2021-10-25
