id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
5fcac86a-e92b-4893-b1ea-f8be5bf73a52,thursday,2021-09-16,1000,nezařazení,625,56,29,5469,2714,2015,31,0,27553,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,87.97253142658221,7,True,0,36.62916159034264,4,True,2,2.268355532972816,0,True,2,1.128158844765343,10,25
eb637df6-a206-49e7-a4ed-7b18ca703881,thursday,2021-09-16,2101,Benešov,21,2,1,254,184,133,0,0,791,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,45.885090623053976,4,True,0,16.49484536082474,2,True,2,2.6548672566371683,0,True,2,1.105263157894737,10,20
b5eaf61d-f106-416f-9614-615d42702bb1,thursday,2021-09-16,2102,Beroun,26,1,1,222,97,69,0,0,1038,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,80.0899471714387,7,False,0,17.5561797752809,2,True,2,2.5048169556840074,0,True,2,1.0,10,23
053cbf1b-32e4-4d86-b600-921c6a91bfd2,thursday,2021-09-16,2103,Brandýs nad Labem-Stará Boleslav,31,2,2,445,169,108,0,0,2038,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,52.965166575448876,7,True,0,24.366471734892787,2,True,2,1.521099116781158,0,True,2,1.1481481481481481,10,23
7a884450-0c1c-4aaa-b77b-2f7fdaaf5435,thursday,2021-09-16,2104,Čáslav,3,0,0,86,69,51,0,0,230,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,38.96660561898453,4,False,0,0.0,0,False,0,1.3043478260869565,0,True,2,0.42857142857142855,0,6
648a9bdb-9dd9-4bd5-b484-a5e1ed03641e,thursday,2021-09-16,2105,Černošice,48,1,0,578,202,134,0,0,2744,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,62.94446155700492,7,True,0,17.094747638787982,2,True,2,1.749271137026239,0,True,2,0.9411764705882353,5,18
c5521b56-ebde-4e5d-90d2-1947dd8dfe43,thursday,2021-09-16,2106,Český Brod,8,1,1,88,51,36,1,0,283,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,92.86344430514927,7,False,0,26.961445133459154,4,True,2,2.8268551236749118,0,True,2,0.7272727272727273,0,15
620f4e4f-65f8-4224-9338-e7d723eb3e36,thursday,2021-09-16,2107,Dobříš,8,1,0,53,29,20,0,0,231,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,38.99649031587157,4,True,0,23.04147465437788,2,True,2,3.463203463203463,3,True,2,0.0,0,13
ff9f9cfa-5db7-4a5a-9e4f-928a986d0c15,thursday,2021-09-16,2108,Hořovice,7,0,0,100,54,35,0,0,331,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,43.144933789120834,4,True,0,0.0,0,False,0,2.1148036253776437,0,True,2,1.1666666666666667,10,16
18b349c5-7dc4-4b36-88b8-d5ca6d05e2f6,thursday,2021-09-16,2109,Kladno,53,1,0,450,266,195,2,0,1892,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,60.33805187484618,7,True,0,4.125582738561822,0,True,2,2.8012684989429175,0,True,2,1.8275862068965518,25,36
