code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,144,295,1324277,251166,1817,49.98954146300207,4,False,0,117.0540598647906,7,True,2,16.235553109521188,15,False,0,0.8333333333333334,5,33,2023-01-13
CZ020,Středočeský kraj,75,222,1385141,255825,960,39.70714894729129,4,False,0,80.5237955633734,7,True,2,23.125,25,False,0,0.6915887850467289,0,38,2023-01-13
CZ031,Jihočeský kraj,39,104,644083,131832,510,40.8332466467831,4,False,0,84.95661144486922,7,True,2,20.392156862745097,20,False,0,0.6666666666666666,0,33,2023-01-13
CZ032,Plzeňský kraj,40,118,589899,119690,346,44.7534238912085,4,False,0,74.3587601303367,7,True,2,34.104046242774565,30,False,0,0.8368794326241135,5,48,2023-01-13
CZ041,Karlovarský kraj,18,41,294664,60178,133,32.918849944343386,4,False,0,56.49905280999701,7,True,2,30.82706766917293,30,False,0,0.7454545454545455,0,43,2023-01-13
CZ042,Ústecký kraj,41,110,820965,161527,467,35.44609088085363,4,False,0,60.051879871476594,7,True,2,23.554603854389722,25,False,0,0.6358381502890174,0,38,2023-01-13
CZ051,Liberecký kraj,28,95,443690,89906,310,51.3872298226239,7,True,0,91.20637109870309,7,True,2,30.64516129032258,30,True,2,0.6934306569343066,0,48,2023-01-13
CZ052,Královéhradecký kraj,79,190,551647,119407,469,62.90254456201158,7,True,0,131.4830788814726,10,True,2,40.511727078891255,30,True,2,1.2337662337662338,15,66,2023-01-13
CZ053,Pardubický kraj,28,99,522662,106085,249,47.25807500832278,4,False,0,99.9198755714757,7,True,2,39.75903614457831,30,True,2,0.7226277372262774,0,45,2023-01-13
CZ063,Kraj Vysočina,41,103,509813,104291,409,48.056836526334166,4,False,0,104.51525059688754,7,True,2,25.183374083129586,25,False,0,0.7054794520547946,0,38,2023-01-13
CZ064,Jihomoravský kraj,83,222,1191989,238620,636,50.252141588554935,7,False,0,95.13033274662644,7,True,2,34.90566037735849,30,False,0,0.6032608695652174,0,46,2023-01-13
CZ071,Olomoucký kraj,44,124,632015,130935,390,52.21395061826064,7,False,0,94.70347882537136,7,True,2,31.794871794871792,30,False,0,0.6078431372549019,0,46,2023-01-13
CZ072,Zlínský kraj,26,73,582555,121339,205,37.59301696835492,4,False,0,65.9309867396303,7,True,2,35.609756097560975,30,False,0,0.5104895104895105,0,43,2023-01-13
CZ080,Moravskoslezský kraj,69,196,1200539,240829,402,48.644817036347845,4,False,0,90.9358922721101,7,True,2,48.756218905472636,30,False,0,0.5311653116531165,0,43,2023-01-13
