code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,54,1204,10693939,2131630,239278,22.45197022350698,2,False,0,5.113457776443379,0,True,2,0.5031804010397947,0,False,0,1.0636042402826855,10,14,2021-08-08
