code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,23,233,1324277,251166,41665,30.129648102323003,4,False,0,11.944291822937817,2,True,2,0.5592223688947559,0,True,2,1.219895287958115,15,25,2021-06-22
CZ020,Středočeský kraj,14,120,1385141,255825,30655,18.770652229628606,2,False,0,8.599628652399101,0,True,2,0.39145327026586196,0,False,0,0.8571428571428571,5,9,2021-06-22
CZ031,Jihočeský kraj,4,57,644083,131832,6456,29.65456315412765,4,False,0,11.378117604223558,2,True,2,0.8828996282527881,0,False,0,0.504424778761062,0,8,2021-06-22
CZ032,Plzeňský kraj,0,34,589899,119690,5285,20.681506495179683,2,False,0,3.341966747430863,0,True,2,0.6433301797540208,0,False,0,0.53125,0,4,2021-06-22
CZ041,Karlovarský kraj,0,3,294664,60178,1890,6.787391741101729,0,False,0,3.323473694705706,0,True,2,0.15873015873015872,0,False,0,0.375,0,2,2021-06-22
CZ042,Ústecký kraj,9,36,820965,161527,8150,12.058979371836802,2,False,0,16.096380171735994,2,True,2,0.44171779141104295,0,False,0,0.7659574468085106,0,6,2021-06-22
CZ051,Liberecký kraj,3,42,443690,89906,5015,30.426649237079943,4,False,0,10.010455364491802,2,True,2,0.8374875373878364,0,False,0,0.7,0,8,2021-06-22
CZ052,Královéhradecký kraj,3,10,551647,119407,4787,5.256984992214224,0,False,0,2.512415520028139,0,True,2,0.20889910173386256,0,False,0,0.5555555555555556,0,2,2021-06-22
CZ053,Pardubický kraj,2,23,522662,106085,5488,9.757740183904703,0,False,0,6.598482349059716,0,True,2,0.41909620991253643,0,False,0,0.92,5,7,2021-06-22
CZ063,Kraj Vysočina,1,29,509813,104291,5633,16.08432895983429,2,False,0,6.711988570442321,0,True,2,0.514823362329132,0,False,0,0.6904761904761905,0,4,2021-06-22
CZ064,Jihomoravský kraj,13,69,1191989,238620,18842,15.184703885690219,2,False,0,9.638756181376248,0,True,2,0.3662031631461628,0,False,0,0.75,0,4,2021-06-22
CZ071,Olomoucký kraj,3,20,632015,130935,4870,12.65792742260864,2,False,0,6.109901859701378,0,True,2,0.41067761806981523,0,False,0,0.4444444444444444,0,4,2021-06-22
CZ072,Zlínský kraj,5,49,582555,121339,5716,20.255598183862467,2,False,0,9.889648010944544,0,True,2,0.8572428271518544,0,False,0,1.0208333333333333,10,14,2021-06-22
CZ080,Moravskoslezský kraj,12,103,1200539,240829,17000,20.07431661945176,2,False,0,9.135112465691424,0,True,2,0.6058823529411765,0,False,0,0.8306451612903226,5,9,2021-06-22
