id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
e619b3e3-d318-46c5-955d-98e4248a051c,monday,2023-03-06,1000,nezařazení,830,312,182,4999,4014,3022,105,13,1264,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,132.2230922986656,10,False,0,267.1539937730425,13,True,2,65.66455696202532,30,True,2,1.008505467800729,10,67
3501741f-2e7b-4625-a6b5-98aea676a5e6,monday,2023-03-06,2101,Benešov,22,8,6,278,230,171,4,0,18,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,62.272622988430406,7,False,0,115.4639175257732,7,True,2,122.22222222222223,30,True,2,1.375,15,63
f0abcf3f-f7fb-44dd-8796-1b573586169a,monday,2023-03-06,2102,Beroun,38,10,6,215,156,110,5,1,43,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,132.45645109122552,10,True,0,201.89606741573036,10,True,2,88.37209302325581,30,False,0,0.76,0,52
1edc37fb-7fee-41e0-a6d3-aececdab4c82,monday,2023-03-06,2103,Brandýs nad Labem-Stará Boleslav,71,18,9,320,229,152,4,0,63,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,120.93713034727494,10,False,0,243.66471734892787,13,True,2,112.6984126984127,30,True,2,1.0923076923076922,10,67
8cf62f42-1724-4307-b511-24ad69d2fb1c,monday,2023-03-06,2104,Čáslav,9,6,2,108,99,72,1,0,5,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,120.79647741885205,10,False,0,230.23791250959326,10,True,2,180.0,30,False,0,0.5625,0,52
67282b5c-dd26-4b85-bbf8-eabbd256f67d,monday,2023-03-06,2105,Černošice,76,31,15,395,312,216,16,2,146,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,119.86232573089234,7,False,0,277.7896491303047,13,True,2,52.054794520547944,30,False,0,0.8,5,57
7ce44394-6e3d-4c1d-bee7-7607b0a7a1d1,monday,2023-03-06,2106,Český Brod,12,4,3,97,76,51,3,0,12,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,120.72247759669406,10,False,0,269.61445133459154,13,True,2,100.0,30,False,0,0.6666666666666666,0,55
a24a96ef-acd2-4aaa-b3b9-427d08681a6c,monday,2023-03-06,2107,Dobříš,18,9,4,74,57,38,3,0,7,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,194.98245157935787,10,True,0,552.9953917050691,16,True,2,257.14285714285717,30,False,0,0.8571428571428571,5,63
f3075bca-d768-4671-a160-17f307727200,monday,2023-03-06,2108,Hořovice,25,4,1,127,85,56,3,0,38,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,179.21741727788657,10,False,0,245.78076355890548,13,True,2,65.78947368421053,30,True,2,0.78125,0,57
a4b7b8da-88cd-43f3-8bb4-3fd148955db9,monday,2023-03-06,2109,Kladno,59,16,7,487,379,276,3,0,54,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,110.3551211921529,7,False,0,218.65588514377657,10,True,2,109.25925925925925,30,False,0,0.921875,5,54
abbedd47-d5d6-4a83-9a43-2e7cc1d7874a,monday,2023-03-06,2110,Kolín,35,16,9,389,333,234,6,2,30,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,75.44910179640719,7,True,0,154.31182859516886,10,True,2,116.66666666666667,30,False,0,1.0294117647058822,10,59
55eb8d5a-e813-4b57-b686-eeb179142fe5,monday,2023-03-06,2111,Kralupy nad Vltavou,21,5,4,161,124,82,0,0,12,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,104.56712286636936,7,True,0,186.78892851078282,10,True,2,175.0,30,True,2,0.9545454545454546,5,56
cd88d1ba-00de-40ee-8090-4420ddf74571,monday,2023-03-06,2112,Kutná Hora,14,7,5,207,178,122,3,0,13,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,61.79607295923453,7,False,0,130.80444735120994,10,True,2,107.6923076923077,30,False,0,0.8235294117647058,5,54
aa9e02d0-475b-429a-831c-d1e89bb26975,monday,2023-03-06,2113,Lysá nad Labem,18,3,1,100,68,42,0,0,10,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,104.06213996357825,7,True,0,145.01160092807424,10,True,2,180.0,30,True,2,2.25,30,81
365a46c0-04c1-4dd4-8592-f0a793d4a097,monday,2023-03-06,2114,Mělník,56,17,13,257,188,126,4,0,16,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,262.33183856502245,13,True,0,415.94454072790296,13,True,2,350.0,30,False,0,0.8484848484848485,5,63
2cdbc043-a4db-4b85-90eb-d81c7def5652,monday,2023-03-06,2115,Mladá Boleslav,48,23,16,558,461,317,2,1,31,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,87.13899558969982,7,False,0,194.1464835218172,10,True,2,154.83870967741936,30,True,2,1.2307692307692308,15,66
48fbdb7e-21a4-4fa6-956b-93093ed95322,monday,2023-03-06,2116,Mnichovo Hradiště,5,1,1,93,81,54,1,0,5,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,89.38048153734428,7,False,0,177.0956316410862,10,True,2,100.0,30,False,0,0.5,0,49
0bb2a52f-3c55-43fa-a163-420658a7d8c9,monday,2023-03-06,2117,Neratovice,21,9,5,130,93,65,2,0,11,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,146.0216857737596,10,False,0,304.72320975114275,13,True,2,190.9090909090909,30,True,2,1.05,10,67
d3e7f117-3191-46cb-a388-2071359cef1f,monday,2023-03-06,2118,Nymburk,11,1,0,160,128,83,2,1,18,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,64.70397929472664,7,False,0,48.97759275131627,4,True,2,61.111111111111114,30,False,0,0.8461538461538461,5,48
1c34210b-ac70-45cc-ac9b-9513d67a51cb,monday,2023-03-06,2119,Poděbrady,13,5,2,142,120,81,1,1,10,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,57.3577209865528,7,True,0,87.17129158797036,7,True,2,130.0,30,True,2,2.1666666666666665,30,78
f3bd93ce-470f-4716-9473-cf2758c02f44,monday,2023-03-06,2120,Příbram,24,9,4,226,186,128,3,1,12,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,107.2179096796329,7,False,0,143.91447368421052,10,True,2,200.0,30,False,0,0.7058823529411765,0,49
f3e6f9df-3a10-4eb8-af5d-88e71fb97db2,monday,2023-03-06,2121,Rakovník,22,11,6,254,221,147,4,0,19,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,52.193945502321725,7,False,0,129.05446098253464,10,True,2,115.78947368421053,30,True,2,2.0,30,81
9859409a-37e8-44a8-ae81-1e598ccdde50,monday,2023-03-06,2122,Říčany,31,12,7,201,162,112,5,0,54,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,73.7175920774452,7,False,0,184.59915611814347,10,True,2,57.407407407407405,30,True,2,1.631578947368421,25,76
ad045404-b430-4168-bfdc-fd425941d832,monday,2023-03-06,2123,Sedlčany,11,7,4,60,53,38,2,0,4,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,108.72519706441967,7,False,0,211.999152003392,10,True,2,275.0,30,False,0,1.1,10,59
73c9a8af-3713-47f1-8787-ca010c772723,monday,2023-03-06,2124,Slaný,13,1,1,180,139,103,0,0,17,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,115.97492967477669,7,False,0,167.28863724102433,10,True,2,76.47058823529412,30,False,0,0.5416666666666666,0,49
55f45e18-ff94-4382-a929-74b470cfdeb3,monday,2023-03-06,2125,Vlašim,4,3,2,137,127,99,0,1,3,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,42.394111072571015,4,False,0,70.6090026478376,7,True,2,133.33333333333331,30,True,2,1.0,10,55
e776275a-b466-468e-860f-aa937d724554,monday,2023-03-06,2126,Votice,2,1,0,69,56,44,0,0,3,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,32.14142225793491,4,False,0,37.67897513187641,4,False,0,66.66666666666666,30,True,2,1.0,10,50
793ca701-eb38-4d8e-a63a-0756b9ca5699,monday,2023-03-06,3101,Blatná,5,2,2,76,65,54,5,0,5,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,131.69446883230904,10,False,0,323.31070158422244,13,True,2,100.0,30,False,0,0.5,0,55
281ae8a5-e492-4ede-87c1-d8a2c10fd150,monday,2023-03-06,3102,České Budějovice,101,31,18,788,608,450,1,0,103,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,138.41639342245298,10,False,0,210.93725403771683,10,True,2,98.05825242718447,30,False,0,0.8416666666666667,5,57
cbcca987-65fa-48ef-ba5c-66d613c84f4f,monday,2023-03-06,3103,Český Krumlov,50,17,8,235,165,99,0,0,7,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,220.69230215654758,10,True,0,402.3133014835303,13,True,2,714.2857142857143,30,True,2,1.0638297872340425,10,67
3483b55d-94b8-4d81-a55d-a57f8235b942,monday,2023-03-06,3104,Dačice,11,3,1,94,74,50,0,0,8,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,111.80322632167385,7,True,0,176.72304973491543,10,True,2,137.5,30,True,2,1.375,15,66
cd8c46cf-f2b8-44b1-9573-e67fe135764b,monday,2023-03-06,3105,Jindřichův Hradec,28,11,5,251,200,136,3,1,4,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,108.25037675376223,7,True,0,167.66939540388597,10,True,2,700.0,30,True,2,1.2173913043478262,15,66
b21bde31-3bf0-404c-a61b-bbf77e0dfbe5,monday,2023-03-06,3106,Kaplice,16,4,3,103,76,47,0,0,5,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,171.12084151190297,10,True,0,232.08587177255586,10,True,2,320.0,30,True,2,0.7619047619047619,0,54
5cf0d226-50fd-4cc4-9f1f-04c44ab4b248,monday,2023-03-06,3107,Milevsko,11,6,5,100,78,60,2,1,17,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,142.58294488620783,10,False,0,250.1705708437571,13,True,2,64.70588235294117,30,False,0,0.8461538461538461,5,60
6be56c99-f849-4606-8aa8-576d38541050,monday,2023-03-06,3108,Písek,34,14,8,245,201,152,3,0,30,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,129.3297345928925,10,False,0,273.0315307380659,13,True,2,113.33333333333333,30,True,2,1.0625,10,67
98de1759-655c-46c3-9a69-43ebee95f380,monday,2023-03-06,3109,Prachatice,19,9,5,170,139,96,5,1,17,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,107.5975850319804,7,True,0,246.26750808065262,13,True,2,111.76470588235294,30,True,2,1.4615384615384615,20,74
