code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,1044,3446,1324277,251166,6899,517.7919725253855,16,True,0,831.3227108764721,16,True,2,49.9492680098565,30,False,0,1.0467800729040098,10,74,2022-10-09
CZ020,Středočeský kraj,877,3305,1385141,255825,4801,477.7852940603159,13,True,0,698.5243819016906,16,True,2,68.83982503645075,30,False,0,1.0589554629926305,10,71,2022-10-09
CZ031,Jihočeský kraj,554,1655,644083,131832,1744,502.10920021177395,16,True,0,804.0536440317981,16,True,2,94.89678899082568,30,False,0,1.0172095881991394,10,74,2022-10-09
CZ032,Plzeňský kraj,463,1504,589899,119690,1787,532.8030730684405,16,True,0,768.6523519090986,16,True,2,84.16340235030778,30,False,0,0.9728331177231565,5,69,2022-10-09
CZ041,Karlovarský kraj,128,475,294664,60178,573,324.7766948117178,13,True,0,422.08115922762465,13,True,2,82.89703315881326,30,False,0,1.0969976905311778,10,68,2022-10-09
CZ042,Ústecký kraj,685,2170,820965,161527,2572,527.793511294635,16,True,0,858.6799730076085,16,True,2,84.3701399688958,30,True,2,1.0462873674059787,10,76,2022-10-09
CZ051,Liberecký kraj,341,1061,443690,89906,1331,461.8089206427912,13,True,0,710.742330878918,16,True,2,79.71450037565741,30,True,2,1.1457883369330453,10,73,2022-10-09
CZ052,Královéhradecký kraj,525,1626,551647,119407,2032,602.9217960036037,16,True,0,953.8804257706835,16,True,2,80.01968503937007,30,False,0,0.9581614614024749,5,69,2022-10-09
CZ053,Pardubický kraj,481,1482,522662,106085,1485,569.5841672055745,16,True,0,867.2291087335627,16,True,2,99.79797979797979,30,True,2,1.0458715596330275,10,76,2022-10-09
CZ063,Kraj Vysočina,402,1161,509813,104291,1126,467.0339908947006,13,False,0,740.2364537687816,16,True,2,103.10834813499112,30,False,0,1.0113240418118468,10,71,2022-10-09
CZ064,Jihomoravský kraj,1021,3079,1191989,238620,3151,514.518170889161,16,True,0,815.5225882155729,16,True,2,97.7150111075849,30,True,2,1.0437288135593221,10,76,2022-10-09
CZ071,Olomoucký kraj,399,1399,632015,130935,1454,454.57781856443285,13,True,0,590.3692671936458,16,True,2,96.21733149931224,30,True,2,0.9628355127322781,5,68,2022-10-09
CZ072,Zlínský kraj,427,1235,582555,121339,1385,435.15204572958777,13,False,0,675.7926140812106,16,True,2,89.16967509025271,30,False,0,0.9943639291465378,5,66,2022-10-09
CZ080,Moravskoslezský kraj,797,2461,1200539,240829,2293,405.4012406094262,13,True,0,643.194964061637,16,True,2,107.32664631487134,30,True,2,1.0249895876718034,10,73,2022-10-09
