code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,8,519,1324277,251166,39544,82.30906373817562,7,True,0,7.166575093762691,0,True,2,1.3124620675703014,0,False,0,0.8796610169491526,5,14,2021-07-22
CZ020,Středočeský kraj,10,273,1385141,255825,27648,41.94518825159316,4,True,0,7.036059806508355,0,True,2,0.9874131944444444,0,False,0,0.8950819672131147,5,11,2021-07-22
CZ031,Jihočeský kraj,5,53,644083,131832,8801,16.612765746029627,2,True,0,8.343952909763942,0,True,2,0.6022042949664811,0,False,0,1.0192307692307692,10,14,2021-07-22
CZ032,Plzeňský kraj,8,207,589899,119690,10029,74.24999872859591,7,True,0,12.532375302865736,2,True,2,2.0640143583607538,0,False,0,0.9409090909090909,5,16,2021-07-22
CZ041,Karlovarský kraj,2,34,294664,60178,4333,16.28974017864415,2,True,0,4.985210542058559,0,True,2,0.7846757442880221,0,True,2,1.619047619047619,25,31,2021-07-22
CZ042,Ústecký kraj,2,57,820965,161527,13098,14.49513682069272,2,True,0,4.952732360534152,0,True,2,0.4351809436555199,0,False,0,0.95,5,9,2021-07-22
CZ051,Liberecký kraj,2,47,443690,89906,7031,18.255989542247963,2,True,0,2.2245456365537337,0,True,2,0.6684682122031006,0,True,2,1.3823529411764706,15,21,2021-07-22
CZ052,Královéhradecký kraj,0,34,551647,119407,9165,13.776926186492448,2,True,0,0.8374718400093797,0,True,2,0.3709765411893072,0,False,0,0.7906976744186046,0,4,2021-07-22
CZ053,Pardubický kraj,2,40,522662,106085,9892,25.25532753481217,4,True,0,14.139605033699391,2,True,2,0.4043671653861707,0,False,0,0.5194805194805194,0,8,2021-07-22
CZ063,Kraj Vysočina,5,36,509813,104291,9219,17.849682138352687,2,False,0,5.753133060379131,0,True,2,0.390497884803124,0,False,0,0.7659574468085106,0,4,2021-07-22
CZ064,Jihomoravský kraj,3,97,1191989,238620,24427,14.765236927521983,2,True,0,2.5144581342720644,0,True,2,0.39710156793711876,0,True,2,1.2763157894736843,15,21,2021-07-22
CZ071,Olomoucký kraj,1,37,632015,130935,10986,10.442790123652127,2,True,0,1.5274754649253446,0,True,2,0.3367922810850173,0,True,2,0.9736842105263158,5,11,2021-07-22
CZ072,Zlínský kraj,4,41,582555,121339,9351,13.217636103028898,2,True,0,4.120686671226894,0,True,2,0.4384557801304674,0,True,2,1.28125,15,21,2021-07-22
CZ080,Moravskoslezský kraj,5,101,1200539,240829,21143,16.575887996974693,2,True,0,5.398021002454024,0,True,2,0.47769947500354726,0,False,0,1.063157894736842,10,14,2021-07-22
