code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,120,1481,10693939,2131630,141693,36.534713728963666,4,False,0,16.32553491928712,2,True,2,1.0452174772218812,0,False,0,0.7062470195517406,0,8,2021-06-13
