code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,6046,28456,10693939,2131630,122601,581.1890267935884,16,False,0,611.5038726232976,16,True,2,23.210251139876508,25,False,0,0.8808816245666171,5,64,2020-11-27
