code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,259,665,1324277,251166,1184,115.38371503847006,7,False,0,230.12668912193527,10,True,2,56.16554054054054,30,False,0,0.8482142857142857,5,54,2023-03-19
CZ020,Středočeský kraj,255,668,1385141,255825,544,99.98982053090624,7,False,0,195.8369979478159,10,True,2,122.79411764705883,30,False,0,0.8789473684210526,5,54,2023-03-19
CZ031,Jihočeský kraj,183,437,644083,131832,424,143.30451199612472,10,False,0,292.03835184173795,13,True,2,103.06603773584906,30,False,0,0.9010309278350516,5,60,2023-03-19
CZ032,Plzeňský kraj,114,335,589899,119690,288,128.66609368722442,10,False,0,209.70841340128666,10,True,2,116.31944444444444,30,False,0,0.8909574468085106,5,57,2023-03-19
CZ041,Karlovarský kraj,46,128,294664,60178,85,91.96915809192843,7,False,0,151.21805310910963,10,True,2,150.58823529411765,30,False,0,0.9142857142857143,5,54,2023-03-19
CZ042,Ústecký kraj,170,529,820965,161527,505,133.5014281973044,10,True,0,222.25386467897007,10,True,2,104.75247524752476,30,False,0,0.9329805996472663,5,57,2023-03-19
CZ051,Liberecký kraj,63,165,443690,89906,204,81.58849647276251,7,False,0,160.16728583186884,10,True,2,80.88235294117648,30,False,0,0.8776595744680851,5,54,2023-03-19
CZ052,Královéhradecký kraj,159,326,551647,119407,435,114.02219172768093,7,False,0,227.79234048255128,10,True,2,74.94252873563218,30,False,0,1.0155763239875388,10,59,2023-03-19
CZ053,Pardubický kraj,153,310,522662,106085,223,118.43217987915708,7,False,0,262.0540132912287,13,True,2,139.01345291479822,30,True,2,0.9657320872274143,5,59,2023-03-19
CZ063,Kraj Vysočina,125,316,509813,104291,172,128.67463167867433,10,True,0,247.38472159630265,13,True,2,183.72093023255815,30,False,0,0.9266862170087976,5,60,2023-03-19
CZ064,Jihomoravský kraj,248,601,1191989,238620,443,107.21575450780166,7,False,0,201.99480345318918,10,True,2,135.66591422121897,30,False,0,0.9037593984962407,5,54,2023-03-19
CZ071,Olomoucký kraj,162,375,632015,130935,242,122.6236719065212,10,True,0,243.63233665559247,13,True,2,154.95867768595042,30,True,2,0.9973404255319149,5,62,2023-03-19
CZ072,Zlínský kraj,98,276,582555,121339,201,98.70312674339762,7,False,0,186.25503753945557,10,True,2,137.3134328358209,30,False,0,0.965034965034965,5,54,2023-03-19
CZ080,Moravskoslezský kraj,186,524,1200539,240829,303,89.12663395358251,7,True,0,156.12737668636254,10,True,2,172.93729372937295,30,False,0,0.966789667896679,5,54,2023-03-19
