id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ea9cbd02-13cf-425d-99ad-4616d40fb443,thursday,2022-12-22,1000,nezařazení,734,272,165,5070,4013,3020,117,11,2291,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,116.66743438117555,7,False,0,227.33968769658316,10,True,2,32.038411174159755,30,True,2,0.9544863459037711,5,56
7fd569c2-c4fb-4025-a714-9594b7e83144,thursday,2022-12-22,2101,Benešov,36,9,4,293,231,169,3,0,86,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,101.60270066533381,7,False,0,140.20618556701032,10,True,2,41.86046511627907,30,True,2,1.565217391304348,20,71
eeebcbfe-d469-453d-b80c-f87d03e3ec59,thursday,2022-12-22,2102,Beroun,50,21,7,231,165,110,2,3,79,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,135.5368336747424,10,True,0,245.78651685393257,13,True,2,63.29113924050633,30,True,2,1.1627906976744187,10,67
5e3334c8-b5c7-4c34-8d42-c881239a0eac,thursday,2022-12-22,2103,Brandýs nad Labem-Stará Boleslav,76,25,11,343,237,156,1,0,130,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,119.17162479475998,7,False,0,225.38986354775827,10,True,2,58.46153846153847,30,True,2,1.3818181818181818,15,66
02143f68-d4c8-471a-856e-b19c09434107,thursday,2022-12-22,2104,Čáslav,16,4,4,124,102,77,1,0,19,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,136.38311966644585,10,True,0,249.424405218726,13,True,2,84.21052631578947,30,False,0,0.7619047619047619,0,55
aea103e2-8473-46e4-99eb-2d431f60868e,thursday,2022-12-22,2105,Černošice,83,29,17,422,320,218,13,2,256,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,110.48761869048737,7,False,0,239.32646694303176,10,True,2,32.421875,30,True,2,1.077922077922078,10,61
9e7daaaf-7c8a-4fec-aad0-be341c8ff9b8,thursday,2022-12-22,2106,Český Brod,9,4,3,96,77,51,1,0,10,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,88.22027208989182,7,True,0,215.69156106767323,10,True,2,90.0,30,True,2,0.9,5,56
93ce6d34-1fa2-4b22-91d4-cb2b0f8021b3,thursday,2022-12-22,2107,Dobříš,10,4,0,67,47,32,2,0,13,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,116.98947094761472,7,False,0,276.49769585253455,13,True,2,76.92307692307693,30,False,0,0.6666666666666666,0,52
8b939e00-4e6d-4481-b8d3-725fef815e1e,thursday,2022-12-22,2108,Hořovice,21,4,1,114,80,52,1,0,52,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,126.11596030666092,10,False,0,180.239226609864,10,True,2,40.38461538461539,30,True,2,1.05,10,64
bcd2f130-c3cf-4fb9-be7a-e09fa673f773,thursday,2022-12-22,2109,Kladno,66,20,13,498,382,276,4,0,107,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,97.65237342902736,7,True,0,173.27447501959654,10,True,2,61.6822429906542,30,True,2,1.0153846153846153,10,61
94c06272-7949-4d06-a715-f468ec15a0ad,thursday,2022-12-22,2110,Kolín,27,13,11,393,339,240,7,0,29,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,73.05389221556887,7,False,0,183.98718024808593,10,True,2,93.10344827586206,30,True,2,0.7714285714285715,0,51
0f1379c6-cc59-42ac-81ea-f2e291b15ad2,thursday,2022-12-22,2111,Kralupy nad Vltavou,21,6,2,168,128,83,0,0,40,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,129.17115177610333,10,True,0,186.78892851078282,10,True,2,52.5,30,True,2,1.2352941176470589,15,69
09535f06-92b3-4be1-8fdf-96ad6a2656d4,thursday,2022-12-22,2112,Kutná Hora,21,9,2,217,183,123,1,0,32,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,71.76318150104655,7,True,0,130.80444735120994,10,True,2,65.625,30,True,2,1.2352941176470589,15,66
e10152e5-c3aa-4d1c-b113-b3960a1127e4,thursday,2022-12-22,2113,Lysá nad Labem,9,0,0,94,65,41,0,0,14,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,96.6291299661798,7,False,0,0.0,0,False,0,64.28571428571429,30,True,2,0.6,0,39
