code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,43,428,10693939,2131630,36730,7.050722844033428,0,True,0,4.597420753132579,0,True,2,1.1652600054451403,0,True,2,1.3333333333333333,15,19,2020-05-19
