code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,36,540,1324277,251166,43233,67.6595606508306,7,True,0,22.29601140281726,2,True,2,1.249045867739921,0,True,2,1.4555256064690028,20,33,2021-09-09
CZ020,Středočeský kraj,17,339,1385141,255825,28733,40.862266007576125,4,True,0,11.335874132707906,2,True,2,1.1798280722514183,0,True,2,1.3950617283950617,15,25,2021-09-09
CZ031,Jihočeský kraj,7,158,644083,131832,6877,45.025252956528895,4,True,0,8.343952909763942,0,True,2,2.297513450632543,0,True,2,1.089655172413793,10,18,2021-09-09
CZ032,Plzeňský kraj,4,76,589899,119690,6783,24.749999576198636,2,True,0,5.848441808004011,0,True,2,1.1204481792717087,0,True,2,1.1875,10,16,2021-09-09
CZ041,Karlovarský kraj,8,129,294664,60178,2902,70.92824369451307,7,True,0,19.940842168234237,2,True,2,4.445210199862164,3,True,2,1.316326530612245,15,31,2021-09-09
CZ042,Ústecký kraj,16,157,820965,161527,7993,29.964736620927813,4,True,0,15.477288626669226,2,True,2,1.9642186913549358,0,True,2,1.3893805309734513,15,25,2021-09-09
CZ051,Liberecký kraj,9,61,443690,89906,9099,27.72205819378395,4,True,0,17.79636509242987,2,True,2,0.6704033410264865,0,True,2,1.0166666666666666,10,20,2021-09-09
CZ052,Královéhradecký kraj,3,77,551647,119407,6568,18.85263583414756,2,True,0,3.3498873600375187,0,True,2,1.1723507917174179,0,True,2,2.3333333333333335,30,36,2021-09-09
CZ053,Pardubický kraj,3,108,522662,106085,8500,29.655877029514293,4,True,0,3.7705613423198376,0,True,2,1.2705882352941176,0,True,2,1.6875,25,33,2021-09-09
CZ063,Kraj Vysočina,8,95,509813,104291,5788,29.030252268969207,4,True,0,9.588555100631885,0,True,2,1.6413268832066346,0,True,2,1.507936507936508,20,28,2021-09-09
CZ064,Jihomoravský kraj,16,266,1191989,238620,19190,34.89965091959741,4,True,0,13.829519738496355,2,True,2,1.3861386138613863,0,True,2,1.453551912568306,20,30,2021-09-09
CZ071,Olomoucký kraj,4,69,632015,130935,7908,21.834924803999904,2,True,0,5.346164127238707,0,True,2,0.8725341426403642,0,True,2,1.0,10,16,2021-09-09
CZ072,Zlínský kraj,23,134,582555,121339,6257,32.27163100479783,4,True,0,23.89998269311598,2,True,2,2.141601406424804,0,True,2,1.654320987654321,25,35,2021-09-09
CZ080,Moravskoslezský kraj,17,272,1200539,240829,18622,31.902337200207572,4,True,0,8.719880080887268,0,True,2,1.460637955106863,0,True,2,1.8503401360544218,25,33,2021-09-09
