id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
b8b76673-3e81-4d27-aaae-a296d5ba883f,friday,2020-11-06,1000,nezařazení,5528,1181,633,9382,2308,1392,668,23,25927,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1054.235631971257,20,False,0,1022.0332369827125,20,True,2,21.321402399043468,20,False,0,0.7091725465041694,0,62
36ae90f1-4dd4-46ca-a1e8-a26acaa0f3d6,friday,2020-11-06,2101,Benešov,622,124,61,844,190,95,55,2,1697,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2392.5797253449578,20,False,0,2028.8659793814431,20,True,2,36.652916912197995,30,False,0,0.7669543773119606,0,72
90bfbb58-dfc7-46cb-8a39-4c1f7f1dc849,friday,2020-11-06,2102,Beroun,407,73,37,690,131,77,19,16,1634,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1441.6190490858964,20,False,0,1255.2668539325841,20,True,2,24.908200734394125,25,False,0,0.875268817204301,5,72
02f5f4bf-a507-4f54-b9ab-b1c7afeff436,friday,2020-11-06,2103,Brandýs nad Labem-Stará Boleslav,594,71,27,949,119,46,35,2,2262,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1233.2056284317014,20,False,0,938.1091617933723,16,True,2,26.25994694960212,30,False,0,0.792,0,68
e564df36-81d8-4edf-a846-8ed15d042487,friday,2020-11-06,2104,Čáslav,171,40,24,221,50,28,19,0,546,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1395.0044811596463,20,False,0,1343.054489639294,20,True,2,31.318681318681318,30,True,2,0.9606741573033708,5,79
2115a7a0-6d7d-4730-9dcb-5cdc50ea0877,friday,2020-11-06,2105,Černošice,683,115,55,1267,207,105,63,2,3158,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1210.0068301437009,20,False,0,1115.4322834309157,20,True,2,21.627612412919568,20,False,0,0.6941056910569106,0,62
538ee216-b00f-4476-bf42-f1c6ac1a08f3,friday,2020-11-06,2106,Český Brod,157,47,32,212,62,40,7,0,416,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1406.8811812230115,20,True,0,1860.3397142086815,20,True,2,37.74038461538461,30,True,2,1.0827586206896551,10,84
977b308a-c441-4f17-91ed-e21c75474c1f,friday,2020-11-06,2107,Dobříš,175,33,17,262,57,30,12,2,630,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1702.8467437930585,20,False,0,1820.2764976958524,20,True,2,27.77777777777778,30,False,0,0.8413461538461539,5,77
dea59092-b9b6-43f6-b3a4-08e2e5849776,friday,2020-11-06,2108,Hořovice,141,28,19,252,57,36,8,3,626,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1244.5653977631011,20,False,0,1097.8207438964444,20,True,2,22.523961661341854,20,False,0,0.7193877551020408,0,62
d551da70-49f6-4f9b-b3c0-81ae9b8a77b0,friday,2020-11-06,2109,Kladno,707,173,113,968,231,143,58,1,2674,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1251.2206546678628,20,False,0,1171.6654977515573,20,True,2,26.439790575916227,30,False,0,0.8580097087378641,5,77
76c8186b-224e-41c2-a27f-95f42ca15483,friday,2020-11-06,2110,Kolín,908,136,48,964,207,110,51,1,1954,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1813.1736526946108,20,True,0,1388.8064573565198,20,True,2,46.46878198567042,30,True,2,1.2752808988764044,15,89
8737e217-6c91-4d97-b998-98b089912eb6,friday,2020-11-06,2111,Kralupy nad Vltavou,160,41,26,225,61,39,13,0,665,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1097.9547900968782,20,False,0,1443.3689930378673,20,True,2,24.06015037593985,25,False,0,0.903954802259887,5,72
31504531-f41b-43ce-ac61-2ba507d286a6,friday,2020-11-06,2112,Kutná Hora,336,52,29,448,89,50,22,1,1083,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1229.9411940596033,20,True,0,1027.749229188078,20,True,2,31.024930747922436,30,True,2,1.1467576791808873,10,84
