code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,4610,30293,10693939,2131630,124022,582.2269979284528,16,False,0,460.7741493598795,13,True,2,24.425505152311686,25,False,0,1.0552110909850914,10,66,2021-04-12
