code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,3753,12942,10693939,2131630,26245,237.9572204404757,10,False,0,349.3101523247468,13,True,2,49.31224995237188,30,True,2,1.030331979937903,10,67,2022-08-19
