code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2279,6300,10693939,2131630,5406,115.50467980039909,7,False,0,208.33822004756925,10,True,2,116.53718091009988,30,True,2,1.0524557300367525,10,61,2023-03-09
