code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,18,111,1324277,251166,3773,14.196425672272493,2,True,0,13.93500712676079,2,True,2,2.941956003180493,0,True,2,1.2906976744186047,15,23,2020-06-17
