code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,666,2782,1324277,251166,5738,451.2651054122362,13,False,0,558.5947142527253,16,True,2,48.48379226211223,30,False,0,0.9649670482136663,5,66,2022-08-14
CZ020,Středočeský kraj,496,2336,1385141,255825,3927,377.93986316194525,13,False,0,457.7347796345158,13,True,2,59.48561242678889,30,False,0,0.9222266087643111,5,63,2022-08-14
CZ031,Jihočeský kraj,228,919,644083,131832,1281,295.45881509060166,13,False,0,390.64870441167545,13,True,2,71.7408274785324,30,True,2,0.9653361344537815,5,65,2022-08-14
CZ032,Plzeňský kraj,180,804,589899,119690,1217,292.4229401982373,13,False,0,290.7511070264851,13,True,2,66.06409202958093,30,False,0,0.9294797687861271,5,63,2022-08-14
CZ041,Karlovarský kraj,101,379,294664,60178,508,309.5050633942389,13,False,0,367.2438432649805,13,True,2,74.60629921259843,30,False,0,0.9066985645933014,5,63,2022-08-14
CZ042,Ústecký kraj,280,1284,820965,161527,1808,335.7024964523457,13,False,0,380.12220867099614,13,True,2,71.01769911504425,30,True,2,0.9406593406593406,5,65,2022-08-14
CZ051,Liberecký kraj,145,645,443690,89906,1077,302.0126665013861,13,True,0,359.264120303428,13,True,2,59.888579387186624,30,False,0,0.9541420118343196,5,63,2022-08-14
CZ052,Královéhradecký kraj,256,1011,551647,119407,1582,379.04674547310145,13,False,0,486.5711390454496,16,True,2,63.90644753476612,30,False,0,0.9931237721021611,5,66,2022-08-14
CZ053,Pardubický kraj,204,770,522662,106085,1019,327.93660147475805,13,False,0,446.8115190649008,13,True,2,75.56427870461236,30,True,2,0.9058823529411765,5,65,2022-08-14
CZ063,Kraj Vysočina,161,621,509813,104291,942,282.26035820977495,13,False,0,369.1593713743276,13,True,2,65.92356687898089,30,False,0,0.8541953232462174,5,63,2022-08-14
CZ064,Jihomoravský kraj,485,2004,1191989,238620,2793,363.2583857736942,13,False,0,451.7643114575476,13,True,2,71.75080558539206,30,True,2,0.9299303944315546,5,65,2022-08-14
CZ071,Olomoucký kraj,268,1089,632015,130935,1360,355.6877605753028,13,False,0,422.3469660518578,13,True,2,80.07352941176471,30,False,0,0.9404145077720207,5,63,2022-08-14
CZ072,Zlínský kraj,273,1004,582555,121339,1332,372.84033267245155,13,False,0,459.8686325089213,13,True,2,75.37537537537537,30,False,0,0.8916518650088809,5,63,2022-08-14
CZ080,Moravskoslezský kraj,568,2125,1200539,240829,2461,364.9194236921916,13,False,0,489.14374929929534,16,True,2,86.34701340918326,30,True,2,0.946969696969697,5,68,2022-08-14
