code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,248,683,1324277,251166,2100,108.88960542243049,7,False,0,206.63624853682424,10,True,2,32.52380952380952,30,True,2,0.931787175989086,5,56,2022-12-25
CZ020,Středočeský kraj,198,619,1385141,255825,1270,92.98692335292941,7,False,0,169.6472197791459,10,True,2,48.74015748031496,30,True,2,0.9197622585438335,5,56,2022-12-25
CZ031,Jihočeský kraj,101,246,644083,131832,543,93.6214742509894,7,False,0,177.4986346258875,10,True,2,45.30386740331492,30,False,0,0.7711598746081505,0,49,2022-12-25
CZ032,Plzeňský kraj,93,231,589899,119690,445,81.53938216542153,7,False,0,151.22399532124658,10,True,2,51.91011235955057,30,True,2,0.9390243902439024,5,56,2022-12-25
CZ041,Karlovarský kraj,32,87,294664,60178,166,61.08652566991557,7,False,0,103.0276845358769,7,True,2,52.40963855421686,30,True,2,1.0116279069767442,10,58,2022-12-25
CZ042,Ústecký kraj,89,230,820965,161527,690,73.81557070033436,7,False,0,133.10468218935534,10,True,2,33.33333333333333,30,False,0,0.7615894039735099,0,49,2022-12-25
CZ051,Liberecký kraj,63,153,443690,89906,373,73.9254885167572,7,False,0,144.5954663759927,10,True,2,41.01876675603217,30,True,2,0.9216867469879518,5,56,2022-12-25
CZ052,Královéhradecký kraj,111,213,551647,119407,552,95.35083123809248,7,False,0,195.13093872218548,10,True,2,38.58695652173913,30,False,0,0.7580071174377224,0,49,2022-12-25
CZ053,Pardubický kraj,89,204,522662,106085,417,81.88848624923948,7,False,0,155.53565537069332,10,True,2,48.92086330935252,30,False,0,0.9357798165137615,5,54,2022-12-25
CZ063,Kraj Vysočina,76,183,509813,104291,338,81.59854691818373,7,False,0,157.25230365036293,10,True,2,54.142011834319526,30,True,2,0.8798076923076923,5,56,2022-12-25
CZ064,Jihomoravský kraj,247,595,1191989,238620,819,102.60161796795104,7,False,0,200.31849803034112,10,True,2,72.64957264957265,30,True,2,0.9581320450885669,5,56,2022-12-25
CZ071,Olomoucký kraj,82,221,632015,130935,381,90.50418107165177,7,False,0,145.8739069003704,10,True,2,58.00524934383202,30,False,0,0.8036363636363636,5,54,2022-12-25
CZ072,Zlínský kraj,71,209,582555,121339,397,81.88068079408811,7,False,0,133.51024814775133,10,True,2,52.64483627204031,30,False,0,0.8781512605042017,5,54,2022-12-25
CZ080,Moravskoslezský kraj,192,582,1200539,240829,630,115.94792005924005,7,False,0,191.0068970099116,10,True,2,92.38095238095238,30,False,0,0.7994505494505495,0,49,2022-12-25
