code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,268,3367,1324277,251166,25396,422.5702024576429,13,True,0,164.43308409577728,10,True,2,13.257993384785005,11,True,2,1.18140350877193,10,48,2020-09-22
