code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,1162,9211,1324277,251166,38420,1608.3493106049566,20,False,0,1039.1533885955903,20,True,2,23.974492451847993,25,False,0,0.8604390471742177,5,72,2022-03-02
CZ020,Středočeský kraj,857,8566,1385141,255825,28365,1441.8748705005482,20,False,0,770.0576566011922,16,True,2,30.199189141547684,30,True,2,0.8700863382427628,5,75,2022-03-02
CZ031,Jihočeský kraj,532,3926,644083,131832,10432,1467.0469489180743,20,False,0,886.7346319558226,16,True,2,37.63420245398773,30,True,2,0.8078189300411522,5,75,2022-03-02
CZ032,Plzeňský kraj,487,4907,589899,119690,12704,1887.2722279576672,20,False,0,939.0926560280725,16,True,2,38.625629722921914,30,True,2,0.8529462888927516,5,75,2022-03-02
CZ041,Karlovarský kraj,152,1358,294664,60178,3780,1092.0913311432682,20,False,0,571.6374754893815,16,True,2,35.92592592592593,30,True,2,0.8045023696682464,5,75,2022-03-02
CZ042,Ústecký kraj,640,5194,820965,161527,13714,1436.1148161005644,20,False,0,882.8245432652126,16,True,2,37.87370570220213,30,True,2,0.9097915571904012,5,75,2022-03-02
CZ051,Liberecký kraj,318,2573,443690,89906,6984,1385.4267619283733,20,False,0,837.5414321624808,16,True,2,36.841351660939296,30,True,2,0.8262684649967887,5,75,2022-03-02
CZ052,Královéhradecký kraj,579,3770,551647,119407,9432,1576.5516716305897,20,False,0,1000.7788488112087,20,True,2,39.97031382527565,30,True,2,0.8712733995840074,5,79,2022-03-02
CZ053,Pardubický kraj,345,2813,522662,106085,8268,1400.522708748675,20,False,0,802.1869255785455,16,True,2,34.022738268021286,30,False,0,0.7218373107518604,0,68,2022-03-02
CZ063,Kraj Vysočina,356,3529,509813,104291,8329,1583.7179514841719,20,False,0,819.8214611040262,16,True,2,42.370032416856766,30,False,0,0.8750309942970493,5,73,2022-03-02
CZ064,Jihomoravský kraj,1081,9174,1191989,238620,24902,1828.5403640469835,20,False,0,1029.6706059844103,20,True,2,36.840414424544214,30,True,2,0.8287262872628727,5,79,2022-03-02
CZ071,Olomoucký kraj,487,3821,632015,130935,10391,1478.920595239037,20,False,0,843.9301943712529,16,True,2,36.77220671735155,30,True,2,0.8100487598049608,5,75,2022-03-02
CZ072,Zlínský kraj,465,3502,582555,121339,8910,1408.4507042253522,20,False,0,864.5200636234023,16,True,2,39.30415263748597,30,True,2,0.880563238622077,5,75,2022-03-02
CZ080,Moravskoslezský kraj,1070,7320,1200539,240829,19864,1542.6404306732227,20,False,0,996.1424911451694,20,True,2,36.85058397100282,30,False,0,0.764490861618799,0,72,2022-03-02
