id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
21c9cd76-b9a4-4c8d-a50d-1030b5ad61ef,tuesday,2021-07-20,1000,nezařazení,551,9,6,5428,2642,1978,8,0,40025,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,86.91535079141298,7,True,0,8.759147336821066,0,True,2,1.376639600249844,0,False,0,0.9649737302977233,5,14
a16a3482-3226-4de8-9036-d54093d139cd,tuesday,2021-07-20,2101,Benešov,17,2,0,259,183,131,0,0,852,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,62.272622988430406,7,True,0,16.49484536082474,2,True,2,1.9953051643192488,0,False,0,0.7727272727272727,0,11
3f37e822-636b-43b0-ac10-8376cc36b9d2,tuesday,2021-07-20,2102,Beroun,28,1,1,217,97,68,0,1,1595,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,73.92918200440495,7,True,0,17.5561797752809,2,True,2,1.755485893416928,0,True,2,1.4736842105263157,20,33
0453c4d5-abf4-4ba1-8ccc-047db1f1c956,tuesday,2021-07-20,2103,Brandýs nad Labem-Stará Boleslav,47,1,1,454,166,106,0,0,3413,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,67.97196377182607,7,True,0,6.091617933723197,0,True,2,1.377087606211544,0,True,2,1.175,10,21
d379ce2c-2ed2-4055-9a51-3bf03884db08,tuesday,2021-07-20,2104,Čáslav,2,0,0,81,69,51,0,0,324,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,19.483302809492265,2,True,0,0.0,0,False,0,0.6172839506172839,0,False,0,0.6666666666666666,0,2
e95fd9a8-87bd-4376-b985-701654438cdc,tuesday,2021-07-20,2105,Černošice,48,3,0,590,203,134,1,0,4539,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,76.33690018615489,7,True,0,17.094747638787982,2,True,2,1.0575016523463316,0,False,0,0.8888888888888888,5,16
b072bd90-f920-467a-896d-694b02d98bfe,tuesday,2021-07-20,2106,Český Brod,7,0,0,77,50,35,0,0,443,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,46.431722152574636,4,True,0,0.0,0,False,0,1.580135440180587,0,True,2,1.1666666666666667,10,16
e8953f84-c7b0-4753-8004-1a5e5392ace5,tuesday,2021-07-20,2107,Dobříš,6,0,0,56,28,20,0,0,626,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,51.9953204211621,7,True,0,0.0,0,False,0,0.9584664536741214,0,False,0,0.8571428571428571,5,12
4b818099-22c5-432a-a4d7-641a3572c1e8,tuesday,2021-07-20,2108,Hořovice,6,0,0,98,54,35,0,0,585,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,33.18841060701603,4,True,0,0.0,0,False,0,1.0256410256410255,0,True,2,1.2,15,21
4f020370-23dc-4289-b4bd-89da2fb0c2ac,tuesday,2021-07-20,2109,Kladno,17,1,1,421,266,196,1,0,3083,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,39.69608675976722,4,False,0,4.125582738561822,0,True,2,0.5514109633473889,0,False,0,0.5151515151515151,0,6
44cb6cb4-f07c-43b1-87cc-5652aa71b10d,tuesday,2021-07-20,2110,Kolín,6,1,1,291,241,169,1,0,1162,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,15.568862275449101,2,True,0,11.870140661166836,2,True,2,0.5163511187607573,0,False,0,1.5,20,26
a4d2eca3-561f-48e2-a195-e17b2c03defa,tuesday,2021-07-20,2111,Kralupy nad Vltavou,10,0,0,153,102,69,0,0,988,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,55.359065046901435,7,True,0,0.0,0,False,0,1.0121457489878543,0,True,2,1.6666666666666667,25,34
23169912-b2f4-4848-bcc6-af0b0415e2c9,tuesday,2021-07-20,2112,Kutná Hora,10,0,0,165,124,86,0,0,587,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,35.88159075052327,4,True,0,9.34317481080071,0,True,2,1.7035775127768313,0,True,2,1.6666666666666667,25,33
f82048b7-13a5-47e9-9f3b-8fee07a79043,tuesday,2021-07-20,2113,Lysá nad Labem,6,0,0,88,51,34,0,0,548,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,37.16504998699223,4,True,0,0.0,0,False,0,1.094890510948905,0,True,2,0.75,0,6
39394a42-bcbb-442f-9afc-f3b46a48d6ca,tuesday,2021-07-20,2114,Mělník,9,0,0,223,130,82,0,0,911,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,31.390134529147982,4,True,0,0.0,0,False,0,0.9879253567508233,0,True,2,2.25,30,36
0c9e0cbb-3822-41ae-b386-4cb6cf184605,tuesday,2021-07-20,2115,Mladá Boleslav,14,1,1,430,305,206,0,0,1343,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,33.788590126618296,4,True,0,4.85366208804543,0,True,2,1.0424422933730455,0,False,0,0.6666666666666666,0,6
baa7ff5d-603a-4fac-a7a7-aa2897888ce5,tuesday,2021-07-20,2116,Mnichovo Hradiště,2,0,0,72,62,41,0,0,246,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,11.172560192168035,2,True,0,0.0,0,False,0,0.8130081300813009,0,True,2,0.0,0,4
a9d5ca55-6ffc-4de7-97e0-258889738e03,tuesday,2021-07-20,2117,Neratovice,17,1,1,131,60,42,0,0,1098,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,99.41902010128312,7,True,0,33.85813441679363,4,True,2,1.5482695810564664,0,True,2,0.8095238095238095,5,20
8c8fbd6c-a5b1-4776-90b1-a9623f4b2342,tuesday,2021-07-20,2118,Nymburk,2,0,0,142,107,72,0,0,692,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,19.908916706069732,2,True,0,12.244398187829068,2,True,2,0.2890173410404624,0,False,0,0.6666666666666666,0,6
d797893a-6f5a-4630-803c-a2a0f6f48e07,tuesday,2021-07-20,2119,Poděbrady,4,1,0,130,100,70,0,0,406,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,41.42502071251035,4,True,0,14.52854859799506,2,True,2,0.9852216748768473,0,False,0,0.5,0,8
57a04b77-b44f-4831-ab0d-3dd4f4368f99,tuesday,2021-07-20,2120,Příbram,9,0,0,173,125,85,0,0,1108,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,18.584437677803034,2,True,0,0.0,0,False,0,0.8122743682310468,0,True,2,1.5,20,24
4fb2f2e3-ff0c-4873-b9c7-bd302dd33025,tuesday,2021-07-20,2121,Rakovník,4,0,0,212,165,108,0,0,805,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,16.198121017961917,2,False,0,0.0,0,False,0,0.4968944099378882,0,False,0,0.6666666666666666,0,2
825b361e-9f3e-4e19-a91b-71d6ba3b4c33,tuesday,2021-07-20,2122,Říčany,19,1,0,279,99,65,0,0,2010,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,44.508734839212195,4,True,0,8.79043600562588,0,True,2,0.9452736318407959,0,True,2,1.0,10,18
