id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
a6cfadc9-ebbf-454c-9cc4-37ec6fc53eb1,friday,2020-06-26,1000,nezařazení,90,2,1,398,135,113,15,5,3820,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,16.31078694261095,2,True,0,8.361004276056473,0,True,2,2.356020942408377,0,False,0,0.8490566037735849,5,9
4d92086d-c7c6-4fe7-acd3-42256b0fd1c3,friday,2020-06-26,2101,Benešov,2,0,0,4,0,0,0,0,80,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,3.2775064730752845,0,True,0,0.0,0,False,0,2.5,0,True,2,0.0,0,2
ab1202e7-e1d9-4cf0-97e4-ee811f1e2042,friday,2020-06-26,2102,Beroun,3,0,0,9,3,1,0,0,141,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,10.781339042309055,2,True,0,17.5561797752809,2,True,2,2.127659574468085,0,False,0,0.5,0,6
8edd91c3-80a6-4b30-997e-90dbeebeb57b,friday,2020-06-26,2103,Brandýs nad Labem-Stará Boleslav,7,0,0,24,2,2,1,0,272,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,10.593033315089777,2,False,0,0.0,0,False,0,2.5735294117647056,0,False,0,1.4,20,22
6a3fe33e-9eb2-4019-882e-b96d8ebac7b0,friday,2020-06-26,2104,Čáslav,0,0,0,0,0,0,0,0,9,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
86252a73-5d1f-4d81-a0ff-e0e04c44de3b,friday,2020-06-26,2105,Černošice,9,1,0,26,4,2,0,0,373,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,13.392438629149982,2,False,0,4.273686909696996,0,True,2,2.4128686327077746,0,False,0,0.8181818181818182,5,9
c860b7d0-4265-4e2e-9ca6-aa3b572bb092,friday,2020-06-26,2106,Český Brod,2,0,0,3,1,0,0,0,12,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,9.286344430514928,0,True,0,0.0,0,False,0,16.666666666666664,15,True,2,0.0,0,17
48c87f6d-8434-4afe-877e-c83f17c2aa4d,friday,2020-06-26,2107,Dobříš,0,0,0,1,1,0,0,0,27,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
3e26e051-37bc-4488-9014-4e93b5a93010,friday,2020-06-26,2108,Hořovice,1,0,0,2,1,1,0,0,35,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,True,0,0.0,0,False,0,2.857142857142857,0,True,2,0.0,0,2
3a0a3cb5-0849-4d4b-a768-31be24747cd1,friday,2020-06-26,2109,Kladno,0,0,0,16,3,3,0,0,221,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,4.763530411172067,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
