id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
9d9692f1-cf00-405d-84df-423a044214d8,wednesday,2021-10-06,1000,nezařazení,924,98,53,5950,2792,2054,60,0,29936,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,126.03103429267442,10,True,0,64.49917584386422,7,True,2,3.0865847140566545,3,True,2,1.168141592920354,10,34
30714477-d4ce-4aa1-9834-96b568dd55a1,wednesday,2021-10-06,2101,Benešov,23,7,4,263,190,136,0,0,803,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,57.356363278817476,7,True,0,57.7319587628866,7,True,2,2.86425902864259,0,True,2,1.2105263157894737,15,33
35ebbda7-fefc-48df-a24e-3aca04f23841,wednesday,2021-10-06,2102,Beroun,55,5,2,286,102,71,3,1,1306,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,177.1219985522202,10,False,0,61.44662921348314,7,True,2,4.211332312404288,3,False,0,1.1458333333333333,10,32
abfdf4be-e077-49c7-b099-f1c9b323131e,wednesday,2021-10-06,2103,Brandýs nad Labem-Stará Boleslav,62,6,1,517,173,106,2,0,2274,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,120.05437757101745,10,True,0,54.82456140350877,7,True,2,2.7264731750219875,0,False,0,0.8051948051948052,5,24
e3344a22-6896-4dc2-a755-017c6bd01022,wednesday,2021-10-06,2104,Čáslav,7,1,0,86,70,51,1,0,172,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,46.75992674278143,4,True,0,19.18649270913277,2,True,2,4.069767441860465,3,True,2,1.75,25,38
d3f4a517-5d49-4492-87f2-7c6260723666,wednesday,2021-10-06,2105,Černošice,119,7,3,692,208,135,4,1,3018,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,144.6383371948198,10,True,0,42.736869096969954,4,True,2,3.9430086149768053,3,True,2,1.0347826086956522,10,31
4b3a3930-37fa-4261-8e5b-5ea39ce78953,wednesday,2021-10-06,2106,Český Brod,11,1,0,87,51,35,0,0,317,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,97.50661652040675,7,False,0,26.961445133459154,4,True,2,3.4700315457413247,3,True,2,1.2222222222222223,15,33
2864202e-f1ba-4e17-ae4e-58d8d8874149,wednesday,2021-10-06,2107,Dobříš,5,0,0,58,28,20,0,0,262,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,60.66120715802245,7,False,0,0.0,0,False,0,1.9083969465648856,0,False,0,1.0,10,17
2a38766a-384c-4bf8-8fb4-5518aa637b4e,wednesday,2021-10-06,2108,Hořovice,9,1,0,106,56,35,0,1,291,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,56.420298031927246,7,False,0,32.77076847452073,4,True,2,3.0927835051546393,3,True,2,1.0,10,28
960b1c08-d119-49b5-bcd1-317a68821efe,wednesday,2021-10-06,2109,Kladno,59,8,2,458,274,197,0,0,1829,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,67.48334749160428,7,False,0,37.1302446470564,4,True,2,3.225806451612903,3,True,2,1.6857142857142857,25,43
