id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
14cc64a2-739f-4228-a4ea-3d66bbc54e4d,monday,2021-07-19,1000,nezařazení,567,8,5,5376,2642,1978,9,0,40788,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,82.68662825073606,7,True,0,8.361004276056473,0,True,2,1.3901147396293028,0,False,0,0.9826689774696707,5,14
07ec695b-1b6b-481d-816c-b07911a35a2c,monday,2021-07-19,2101,Benešov,20,2,0,260,183,131,0,0,872,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,65.55012946150569,7,True,0,16.49484536082474,2,True,2,2.293577981651376,0,False,0,0.9523809523809523,5,16
48c22a18-8214-4f6d-a8b9-804be6db4b34,monday,2021-07-19,2102,Beroun,20,1,1,207,97,68,0,1,1603,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,56.98707779506214,7,True,0,17.5561797752809,2,True,2,1.2476606363069247,0,False,0,0.8695652173913043,5,16
9a21a5d3-de54-40cb-8e43-2029fda71c51,monday,2021-07-19,2103,Brandýs nad Labem-Stará Boleslav,39,1,1,444,166,106,0,1,3355,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,62.67544711428117,7,True,0,6.091617933723197,0,True,2,1.1624441132637855,0,False,0,1.21875,15,24
c8a99539-db6f-4d2e-9714-755306784918,monday,2021-07-19,2104,Čáslav,1,0,0,80,69,51,0,0,302,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,15.586642247593813,2,True,0,0.0,0,False,0,0.33112582781456956,0,False,0,0.3333333333333333,0,2
e8aee85c-96d5-4e41-9f9e-6ea588101956,monday,2021-07-19,2105,Černošice,52,3,0,592,203,134,2,0,4572,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,74.9976563232399,7,True,0,17.094747638787982,2,True,2,1.1373578302712162,0,False,0,0.9454545454545454,5,16
9401f7db-c541-4ef2-b6fa-908efed09be4,monday,2021-07-19,2106,Český Brod,5,0,0,76,50,35,0,0,450,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,37.14537772205971,4,True,0,0.0,0,False,0,1.1111111111111112,0,True,2,1.0,10,16
b9c6e970-0569-4958-b5fe-1b79d5fe8b19,monday,2021-07-19,2107,Dobříš,5,0,0,53,28,20,0,0,641,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,38.99649031587157,4,True,0,0.0,0,False,0,0.7800312012480499,0,False,0,0.8333333333333334,5,9
08be4f3d-468f-43fb-9196-eb3f13f51746,monday,2021-07-19,2108,Hořovice,4,0,0,95,54,35,0,0,595,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,23.23188742491122,2,True,0,0.0,0,False,0,0.6722689075630253,0,False,0,0.8,5,7
ab11c28e-4ccb-4788-8379-146dd390fb76,monday,2021-07-19,2109,Kladno,20,1,1,421,266,196,1,0,2972,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,43.66569543574394,4,False,0,4.125582738561822,0,True,2,0.6729475100942126,0,False,0,0.5555555555555556,0,6
