id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
19c64e2f-c58b-4172-b061-9d6645e8750d,thursday,2022-12-08,1000,nezařazení,945,320,185,5382,4058,3021,121,7,2992,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,138.86822771972933,10,True,0,237.29326421569797,10,True,2,31.584224598930483,30,True,2,1.0690045248868778,10,64
b3ad5aaf-0dab-4d68-8c4e-510e00b04883,thursday,2022-12-08,2101,Benešov,36,9,4,304,237,170,10,1,106,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,121.26773950378552,10,False,0,189.69072164948454,10,True,2,33.9622641509434,30,False,0,0.9473684210526315,5,57
1ff07e14-8352-4f46-9fef-2bcf3be036da,thursday,2022-12-08,2102,Beroun,26,8,6,210,154,113,2,0,83,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,118.5947294653996,7,False,0,114.11516853932584,7,True,2,31.32530120481928,30,False,0,0.5777777777777777,0,46
2c6b322b-3327-4536-b0d4-f7f7783d0aef,thursday,2022-12-08,2103,Brandýs nad Labem-Stará Boleslav,87,17,7,361,229,152,2,0,196,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,128.88190533359227,10,True,0,194.9317738791423,10,True,2,44.38775510204081,30,True,2,1.5263157894736843,20,74
3a683473-f7fa-4cdc-8680-4e419f24d3e5,thursday,2022-12-08,2104,Čáslav,13,1,0,117,96,71,0,0,24,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,109.10649573315668,7,True,0,115.11895625479663,7,True,2,54.166666666666664,30,False,0,0.9285714285714286,5,51
16252aa3-c21b-439e-96d1-12bc0df0fd51,thursday,2022-12-08,2105,Černošice,97,28,8,453,315,207,6,0,315,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,133.92438629149984,10,True,0,200.86328475575883,10,True,2,30.793650793650794,30,False,0,0.8899082568807339,5,57
4b787ee1-aa1d-4195-89a5-8acae7088aef,thursday,2022-12-08,2106,Český Brod,6,1,1,91,72,50,1,0,21,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,65.0044110136045,7,True,0,107.84578053383662,7,True,2,28.57142857142857,30,False,0,0.75,0,46
c2695445-6204-4999-83b2-c5f57e1183ca,thursday,2022-12-08,2107,Dobříš,11,3,1,65,45,32,2,1,21,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,121.3224143160449,10,True,0,138.24884792626727,10,True,2,52.38095238095239,30,False,0,0.6111111111111112,0,52
a9b8a8f6-6fae-4e92-aa20-9e5cd696c4ed,thursday,2022-12-08,2108,Hořovice,30,11,5,131,87,57,4,1,76,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,199.13046364209617,10,True,0,245.78076355890548,13,True,2,39.473684210526315,30,False,0,0.967741935483871,5,60
5187a307-0bc2-4a21-b2f3-a496f5da7887,thursday,2022-12-08,2109,Kladno,61,26,12,506,391,277,6,0,150,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,105.59159078098082,7,False,0,181.52564049672017,10,True,2,40.666666666666664,30,False,0,0.8714285714285714,5,54
