code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,3571,35811,10693939,2131630,248954,714.3392158866812,16,False,0,345.60406824824196,13,True,2,14.38458510407545,11,True,2,0.9924343199201863,5,49,2022-01-02
