code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,13,528,1324277,251166,32541,72.49238641160422,7,True,0,9.15729039758566,0,True,2,1.6225684521065733,0,True,2,1.1812080536912752,10,21,2021-07-12
CZ020,Středočeský kraj,6,283,1385141,255825,20958,32.48766732051105,4,True,0,4.690706537672237,0,True,2,1.3503196869930336,0,True,2,1.4438775510204083,20,28,2021-07-12
CZ031,Jihočeský kraj,4,41,644083,131832,6187,10.557645520841259,2,True,0,3.0341646944596152,0,True,2,0.6626798125101019,0,True,2,1.5185185185185186,20,26,2021-07-12
CZ032,Plzeňský kraj,2,207,589899,119690,7518,52.042807328034115,7,True,0,2.5064750605731474,0,True,2,2.753391859537111,0,True,2,1.7542372881355932,25,36,2021-07-12
CZ041,Karlovarský kraj,0,11,294664,60178,3470,8.144870089322074,0,True,0,0.0,0,False,0,0.3170028818443804,0,False,0,0.8461538461538461,5,5,2021-07-12
CZ042,Ústecký kraj,5,47,820965,161527,10319,9.013782560766902,0,True,0,3.0954577253338456,0,True,2,0.45547049132667894,0,True,2,1.3823529411764706,15,19,2021-07-12
CZ051,Liberecký kraj,0,38,443690,89906,5873,16.678311433658635,2,True,0,0.0,0,False,0,0.647028775753448,0,True,2,1.0555555555555556,10,14,2021-07-12
CZ052,Královéhradecký kraj,0,33,551647,119407,7445,8.157390505160002,0,True,0,0.0,0,False,0,0.44325050369375424,0,True,2,2.0625,30,32,2021-07-12
CZ053,Pardubický kraj,8,65,522662,106085,7457,17.410869739908392,2,True,0,9.426403355799595,0,True,2,0.8716642081265925,0,True,2,2.7083333333333335,30,36,2021-07-12
CZ063,Kraj Vysočina,2,64,509813,104291,6966,16.280479313003003,2,True,0,3.835422040252754,0,True,2,0.9187482055699111,0,True,2,1.8285714285714285,25,31,2021-07-12
CZ064,Jihomoravský kraj,1,64,1191989,238620,19316,9.815526821136771,0,False,0,2.5144581342720644,0,True,2,0.3313315386208325,0,True,2,1.28,15,19,2021-07-12
CZ071,Olomoucký kraj,0,28,632015,130935,8032,6.803635989652145,0,True,0,0.0,0,False,0,0.348605577689243,0,True,2,1.75,25,27,2021-07-12
CZ072,Zlínský kraj,0,31,582555,121339,7008,9.956141480203586,0,False,0,0.8241373342453786,0,False,0,0.44235159817351594,0,True,2,1.4090909090909092,20,22,2021-07-12
CZ080,Moravskoslezský kraj,11,98,1200539,240829,16291,14.66008184657058,2,True,0,7.058950541670646,0,True,2,0.601559143085139,0,True,2,1.3424657534246576,15,21,2021-07-12
