id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
bee35440-0392-4b25-b8db-bac15b8143b2,sunday,2020-04-05,1000,nezařazení,385,83,51,1111,231,143,117,0,6234,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,63.27981230512951,7,True,0,76.84161072756663,7,True,2,6.1758100737889,3,False,0,0.8498896247240618,5,24
2248747f-ac32-4d6c-a8af-76105101daa2,sunday,2020-04-05,2101,Benešov,10,2,1,34,5,1,2,0,275,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,26.220051784602276,4,False,0,32.98969072164948,4,True,2,3.6363636363636362,3,False,0,0.9090909090909091,5,18
41464d6e-8aca-46a4-bf67-31e0b3af9232,sunday,2020-04-05,2102,Beroun,5,0,0,14,0,0,0,0,109,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,12.321530334067491,2,False,0,0.0,0,False,0,4.587155963302752,3,False,0,1.0,10,15
1946353d-7a6b-49ac-8704-0eb1561847ed,sunday,2020-04-05,2103,Brandýs nad Labem-Stará Boleslav,20,3,0,66,12,5,2,0,326,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,47.66864991790399,4,True,0,73.09941520467837,7,True,2,6.134969325153374,3,False,0,0.6060606060606061,0,16
a704e996-72f6-4b7e-b0de-3fe5c11c762e,sunday,2020-04-05,2104,Čáslav,1,0,0,1,0,0,0,0,70,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,3.8966605618984533,0,True,0,0.0,0,False,0,1.4285714285714286,0,True,2,0.0,0,2
c1bdbf39-56bc-41fc-870c-13b63f2a1d52,sunday,2020-04-05,2105,Černošice,24,2,0,78,12,5,7,0,493,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,40.17731588744994,4,False,0,34.189495277575965,4,True,2,4.86815415821501,3,False,0,0.631578947368421,0,13
7f01b69c-f437-4eb3-95ec-b4031afcefa6,sunday,2020-04-05,2106,Český Brod,7,0,0,12,2,2,2,0,77,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,51.0748943678321,7,True,0,26.961445133459154,4,True,2,9.090909090909092,7,False,0,1.4,20,40
79e08390-35c1-4ab8-9199-43c62790d338,sunday,2020-04-05,2107,Dobříš,0,0,0,8,2,0,2,0,53,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,30.330603579011225,4,False,0,46.08294930875576,4,True,2,0.0,0,False,0,0.0,0,10
568892ed-eeea-4168-adbb-16a32c1a9751,sunday,2020-04-05,2108,Hořovice,4,0,0,16,2,2,2,0,63,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,39.82609272841923,4,False,0,16.385384237260364,2,True,2,6.349206349206349,3,False,0,0.5714285714285714,0,11
e52f5ad9-1bcc-45a2-aa11-38083dd51de4,sunday,2020-04-05,2109,Kladno,15,2,1,45,5,2,4,0,176,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,21.4358868502743,2,False,0,12.376748215685467,2,True,2,8.522727272727272,7,False,0,1.1538461538461537,10,23
3f3c6a04-b7ee-4802-a97e-09c159da02d1,sunday,2020-04-05,2110,Kolín,13,6,3,27,8,3,2,0,332,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,25.149700598802394,4,True,0,41.54549231408392,4,True,2,3.91566265060241,3,False,0,2.6,30,43
27e97297-c886-4f04-a678-1bc990844b38,sunday,2020-04-05,2111,Kralupy nad Vltavou,4,1,0,15,6,1,1,0,91,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,24.60402890973397,2,False,0,16.98081168279844,2,True,2,4.395604395604396,3,False,0,1.0,10,19
daf24035-9089-4f2f-9a51-2f23e790979a,sunday,2020-04-05,2112,Kutná Hora,5,1,1,10,1,1,0,0,134,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,13.95395195853683,2,True,0,9.34317481080071,0,True,2,3.731343283582089,3,True,2,2.5,30,39
eb05217a-f3dc-4c39-a720-8881b22edac5,sunday,2020-04-05,2113,Lysá nad Labem,2,1,0,9,1,0,0,0,82,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,33.44854498829301,4,True,0,29.00232018561485,4,True,2,2.4390243902439024,0,False,0,0.2857142857142857,0,10
25beb262-4ffc-4328-9ce0-9ffd843946c3,sunday,2020-04-05,2114,Mělník,4,1,1,10,1,1,1,0,135,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,13.45291479820628,2,True,0,11.554015020219527,2,True,2,2.9629629629629632,0,False,0,2.0,30,36
2f898d9a-dff0-4cb6-8ba8-24f85d32e5c5,sunday,2020-04-05,2115,Mladá Boleslav,13,1,0,26,1,0,0,0,322,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,19.561815336463223,2,True,0,4.85366208804543,0,True,2,4.037267080745342,3,False,0,1.0833333333333333,10,17
f2179903-f012-41ce-ba5f-2da341fac9d5,sunday,2020-04-05,2116,Mnichovo Hradiště,2,0,0,2,0,0,0,0,35,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,11.172560192168035,2,True,0,0.0,0,False,0,5.714285714285714,3,True,2,0.0,0,7
e0b9ead3-b8da-4b00-98ce-485602ccb12b,sunday,2020-04-05,2117,Neratovice,11,4,2,16,4,2,4,0,104,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,43.49582129431136,4,True,0,67.71626883358726,7,True,2,10.576923076923077,7,True,2,1.5714285714285714,20,42
ffa41343-5d9a-46c4-a9e4-593107b0fcaa,sunday,2020-04-05,2118,Nymburk,6,3,3,13,3,3,3,0,107,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,24.88614588258716,2,True,0,36.7331945634872,4,True,2,5.607476635514018,3,False,0,2.0,30,41
