code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1865,8287,10693939,2131630,18809,121.2649520443309,10,True,0,139.42382120724514,10,True,2,44.05869530543888,30,True,2,1.3135203677286416,15,69,2022-07-03
