id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
6b82f69b-7389-4038-8bb0-5998d02e4779,monday,2020-12-07,1000,nezařazení,2571,481,281,5019,1716,1239,438,32,16972,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,361.55577722787604,13,True,0,391.77277179236046,13,True,2,15.148479849163326,15,True,2,1.1761207685269899,10,55
93aae1d0-628d-4e08-a13f-cb059c1b6b63,monday,2020-12-07,2101,Benešov,180,34,15,296,114,66,31,1,683,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,571.9248795516371,16,True,0,585.5670103092784,16,True,2,26.35431918008785,30,True,2,1.1180124223602483,10,76
3a23c861-34d2-4f41-bd23-e82f7d8d5821,monday,2020-12-07,2102,Beroun,110,12,7,236,57,40,7,7,648,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,331.14112772806385,13,False,0,272.12078651685397,13,True,2,16.97530864197531,15,True,2,1.1,10,55
48a974b2-12ea-4f93-8bf8-92d169c6d7b4,monday,2020-12-07,2103,Brandýs nad Labem-Stará Boleslav,246,30,10,448,90,48,25,9,1307,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,386.6457160007768,13,False,0,304.5808966861598,13,True,2,18.821729150726853,15,True,2,1.2238805970149254,15,60
00cc3c82-7457-4891-a470-5d1954556a0d,monday,2020-12-07,2104,Čáslav,88,11,5,126,36,26,8,1,218,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,693.6055800179247,16,False,0,633.1542594013814,16,True,2,40.36697247706422,30,True,2,1.0864197530864197,10,76
b227ff75-d601-4a35-bea2-bc692a430774,monday,2020-12-07,2105,Černošice,320,40,14,669,133,82,37,1,1879,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,358.247733329762,13,True,0,333.3475789563656,13,True,2,17.03033528472592,15,True,2,1.2955465587044535,15,60
560edb19-40e4-4399-8671-22ec48239fe2,monday,2020-12-07,2106,Český Brod,43,13,8,82,37,25,7,0,202,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,417.88549937317174,13,True,0,647.0746832030197,16,True,2,21.287128712871286,20,False,0,1.1944444444444444,10,61
1e1dd5df-1818-4189-b7e2-b2192ffbd80f,monday,2020-12-07,2107,Dobříš,52,10,4,82,23,13,7,1,242,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,389.96490315871574,13,False,0,276.49769585253455,13,True,2,21.487603305785125,20,True,2,1.3,15,65
60b4a12c-538b-4ff4-abbf-7a6479686302,monday,2020-12-07,2108,Hořovice,84,5,0,148,29,15,2,1,333,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,527.6957286515549,16,True,0,294.93691627068654,13,True,2,25.225225225225223,25,True,2,1.05,10,68
347d90a2-726d-4713-a47d-2409439985a8,monday,2020-12-07,2109,Kladno,406,89,55,599,179,120,35,0,1977,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,605.7622839540478,16,True,0,655.9676554313297,16,True,2,20.536165907941324,20,True,2,1.2047477744807122,15,71
1787396f-2e7c-4925-aad7-8716556e2790,monday,2020-12-07,2110,Kolín,242,59,35,362,136,96,19,2,1024,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,499.40119760479047,16,True,0,480.7406967772568,16,True,2,23.6328125,25,True,2,1.2346938775510203,15,76
f3868f4a-ec82-4acf-9719-eac0d3c5cfb3,monday,2020-12-07,2111,Kralupy nad Vltavou,111,31,22,170,78,58,9,0,355,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,630.4782408119329,16,False,0,1154.6951944302937,20,True,2,31.26760563380282,30,True,2,1.1443298969072164,10,80
16488b02-6081-4916-be52-c00794ee5aba,monday,2020-12-07,2112,Kutná Hora,169,21,12,273,75,45,16,0,626,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,773.4476228446129,16,False,0,971.6901803232739,20,True,2,26.996805111821086,30,False,0,0.824390243902439,5,73
ac73e2b4-5448-4e07-94f2-38fd7b3d8c41,monday,2020-12-07,2113,Lysá nad Labem,49,4,2,79,24,14,3,0,259,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,330.76894488423085,13,False,0,261.02088167053364,13,True,2,18.91891891891892,15,True,2,1.225,15,60
4b749e8b-0036-4e75-b040-0e63a185958d,monday,2020-12-07,2114,Mělník,153,30,17,277,92,61,8,1,493,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,603.1390134529148,16,False,0,658.578856152513,16,True,2,31.03448275862069,30,True,2,1.627659574468085,25,91
68f9149f-85f1-4399-aecf-92663a3ed107,monday,2020-12-07,2115,Mladá Boleslav,212,28,15,407,138,93,22,1,1193,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,412.57646891449707,13,False,0,291.21972528272585,13,True,2,17.77032690695725,15,False,0,0.986046511627907,5,48
9575859a-2bbf-4052-b7a3-2ed261756d75,monday,2020-12-07,2116,Mnichovo Hradiště,75,14,7,104,25,16,8,0,287,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,692.6987319144181,16,True,0,560.8028335301062,16,True,2,26.132404181184672,30,True,2,1.2295081967213115,15,81
535b8998-3b62-467e-b0a5-47e3e40ae145,monday,2020-12-07,2117,Neratovice,87,15,6,140,44,32,9,1,407,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,493.98825612825055,16,True,0,609.4464195022855,16,True,2,21.375921375921376,20,False,0,0.90625,5,59
6429ada2-7c4b-4617-86ba-2fc7c1294689,monday,2020-12-07,2118,Nymburk,171,52,34,230,94,62,15,0,517,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,856.0834183609985,16,True,0,1640.749357169095,20,True,2,33.07543520309478,30,True,2,0.9193548387096774,5,75
ebfe38c4-1b98-4ccb-8b15-56ca005fe5ef,monday,2020-12-07,2119,Poděbrady,101,14,6,177,69,45,18,0,378,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,643.6810910713148,16,False,0,566.6133953218074,16,True,2,26.71957671957672,30,False,0,0.9711538461538461,5,69
d6628469-7c27-489c-bea9-f38257d9217a,monday,2020-12-07,2120,Příbram,220,42,22,301,81,44,17,0,812,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,561.8218467212764,16,True,0,493.4210526315789,16,True,2,27.093596059113302,30,True,2,1.042654028436019,10,76
90825cf7-afb3-4664-8cbf-721cabb045c2,monday,2020-12-07,2121,Rakovník,107,19,9,192,69,46,10,0,493,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,521.9394550232173,16,False,0,679.686827841349,16,True,2,21.703853955375255,20,False,0,0.7379310344827587,0,54
8909c71d-c73b-406c-b1e5-702cf58516f6,monday,2020-12-07,2122,Říčany,128,20,14,266,66,47,18,1,867,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,363.0243685323245,13,False,0,386.7791842475387,13,True,2,14.763552479815456,11,False,0,1.0406504065040652,10,49
4ea8ffd9-866b-4a6e-8f87-94b047754da0,monday,2020-12-07,2123,Sedlčany,65,18,10,88,32,18,5,1,217,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,516.4446860559934,16,False,0,551.1977952088191,16,True,2,29.953917050691242,30,False,0,1.015625,10,74
5090a02d-9208-41a5-b880-f2395dc48dd3,monday,2020-12-07,2124,Slaný,109,15,5,157,44,29,4,0,495,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,535.4587178601391,16,False,0,501.86591172307294,16,True,2,22.02020202020202,20,True,2,1.0686274509803921,10,66
18c00df3-4912-4b32-adb6-6bd8d339543b,monday,2020-12-07,2125,Vlašim,98,14,8,177,72,50,19,1,359,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,736.115928623733,16,False,0,670.7855251544572,16,True,2,27.298050139275766,30,False,0,1.4848484848484849,20,84
401d4a29-2a2c-462d-9373-2bda269159f2,monday,2020-12-07,2126,Votice,55,14,6,86,33,21,9,0,157,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,739.2527119325031,16,True,0,904.2954031650339,16,True,2,35.03184713375796,30,False,0,1.3414634146341464,15,79
