id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
162f8182-60af-4ff9-8528-7dfb2a9f0f4b,wednesday,2021-07-14,1000,nezařazení,577,13,4,5269,2642,1975,4,0,37413,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,77.32521217237783,7,True,0,9.15729039758566,0,True,2,1.5422446743110683,0,True,2,1.140316205533597,10,21
f6799fb7-9595-4e6a-945f-9880825aadbe,wednesday,2021-07-14,2101,Benešov,21,0,0,254,181,131,0,0,643,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,55.71761004227984,7,True,0,8.24742268041237,0,True,2,3.265940902021773,3,True,2,0.9545454545454546,5,19
86e7254e-8886-4dcf-8a38-dbb4432ba272,wednesday,2021-07-14,2102,Beroun,23,1,1,202,96,67,0,0,1451,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,50.8263126280284,7,True,0,8.77808988764045,0,True,2,1.5851137146795313,0,True,2,1.3529411764705883,15,26
927a67b6-aa69-4748-8077-8334ca30b22f,wednesday,2021-07-14,2103,Brandýs nad Labem-Stará Boleslav,32,0,0,434,165,105,0,1,2772,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,49.43415547041895,4,True,0,0.0,0,False,0,1.1544011544011543,0,True,2,1.3333333333333333,15,21
fda3f66b-a236-4ef9-8845-bdf27739a4b3,wednesday,2021-07-14,2104,Čáslav,3,0,0,79,69,51,0,0,305,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,11.689981685695358,2,False,0,0.0,0,False,0,0.9836065573770493,0,True,2,0.0,0,4
4c8fa85b-adb6-49ba-93f7-eb42b33d52f9,wednesday,2021-07-14,2105,Černošice,55,3,1,585,202,134,0,0,3811,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,72.9887905288674,7,True,0,12.821060729090986,2,True,2,1.443190763579113,0,True,2,1.0784313725490196,10,23
7c458f24-40d5-4922-a7c4-69685c7d1293,wednesday,2021-07-14,2106,Český Brod,5,0,0,75,50,35,0,0,439,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,32.50220550680225,4,True,0,0.0,0,False,0,1.1389521640091116,0,True,2,1.25,15,21
d6f85b56-563d-42bd-8f90-fc3c4bdb4e44,wednesday,2021-07-14,2107,Dobříš,6,0,0,50,28,20,0,0,483,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,30.330603579011225,4,True,0,0.0,0,False,0,1.2422360248447204,0,True,2,2.0,30,36
242a3066-3c59-47fe-9687-bae7ed234f6b,wednesday,2021-07-14,2108,Hořovice,5,0,0,95,54,35,0,0,543,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,19.913046364209617,2,True,0,0.0,0,False,0,0.9208103130755065,0,True,2,2.5,30,34
76827a3b-428a-4792-ae22-cfc2f58c7b21,wednesday,2021-07-14,2109,Kladno,36,0,0,425,267,197,0,0,2560,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,46.841382376525324,4,True,0,4.125582738561822,0,True,2,1.40625,0,True,2,1.2,15,23
cc2e7019-f5d3-4b31-b9d6-36956ff81e49,wednesday,2021-07-14,2110,Kolín,6,1,1,286,240,168,1,0,1124,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,9.580838323353294,0,True,0,5.935070330583418,0,True,2,0.5338078291814947,0,True,2,1.5,20,24
f3cc113e-0e4d-4315-8919-e06c062e8c1d,wednesday,2021-07-14,2111,Kralupy nad Vltavou,7,0,0,149,102,69,0,0,842,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,49.20805781946794,4,True,0,0.0,0,False,0,0.831353919239905,0,False,0,0.7777777777777778,0,4
a857663c-46bb-4e9b-83dd-af50b93f56cb,wednesday,2021-07-14,2112,Kutná Hora,8,1,1,159,126,86,0,0,472,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,23.921060500348847,2,True,0,28.02952443240213,4,True,2,1.694915254237288,0,True,2,1.1428571428571428,10,20
