id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
82d8e6f2-7a83-4a3e-ad6f-e5d997d238f8,saturday,2020-03-28,1000,nezařazení,448,112,84,787,151,93,113,1,2979,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,55.95506076145701,7,True,0,58.925172993159904,7,True,2,15.03860355824102,15,False,0,1.4933333333333334,20,51
66bb9c1a-9771-4763-a6c0-921685d80527,saturday,2020-03-28,2101,Benešov,6,2,0,25,3,0,1,0,97,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,40.96883091344105,4,True,0,24.742268041237114,2,True,2,6.185567010309279,3,False,0,0.5,0,11
06914655-112e-4f75-857a-01f6a8d84b0c,saturday,2020-03-28,2102,Beroun,6,0,0,10,0,0,0,0,62,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,15.401912917584363,2,True,0,0.0,0,False,0,9.67741935483871,7,False,0,0.8571428571428571,5,14
da1bdfb6-e2d9-4a71-953d-77385538e138,saturday,2020-03-28,2103,Brandýs nad Labem-Stará Boleslav,32,7,3,47,8,3,5,0,179,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,42.37213326035911,4,True,0,48.732943469785575,4,True,2,17.877094972067038,15,False,0,2.4615384615384617,30,55
59bf5429-84df-412e-a200-4d9000e0bab3,saturday,2020-03-28,2104,Čáslav,0,0,0,0,0,0,0,0,44,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
6ce211b1-6bcf-484d-ac25-36e0b21e3866,saturday,2020-03-28,2105,Černošice,39,7,4,61,9,5,7,0,240,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,42.18618168182244,4,True,0,38.46318218727296,4,True,2,16.25,15,False,0,1.4444444444444444,20,45
8b8f8ed0-238b-4b80-b7b5-b6b5f6ff9af7,saturday,2020-03-28,2106,Český Brod,4,1,1,6,2,2,2,0,31,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,27.859033291544783,4,True,0,53.92289026691831,7,True,2,12.903225806451612,11,False,0,2.0,30,54
bdf21c06-b30b-406f-a51c-5bb36b197e31,saturday,2020-03-28,2107,Dobříš,6,1,0,8,1,0,2,0,36,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,30.330603579011225,4,True,0,23.04147465437788,2,True,2,16.666666666666664,15,False,0,2.0,30,53
5a91122d-683a-4a45-8e5e-9eab99a474d0,saturday,2020-03-28,2108,Hořovice,8,1,1,13,2,2,1,0,32,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,46.46377484982244,4,True,0,32.77076847452073,4,True,2,25.0,25,False,0,1.3333333333333333,15,50
57e330bd-1499-459d-931e-cf947a7ac5ec,saturday,2020-03-28,2109,Kladno,14,1,1,29,3,1,4,0,107,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,21.4358868502743,2,True,0,12.376748215685467,2,True,2,13.084112149532709,11,False,0,0.875,5,22
9f2fdfa9-11a9-4251-a8f7-77ffbfb72f83,saturday,2020-03-28,2110,Kolín,9,1,0,15,2,0,1,0,178,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,17.964071856287426,2,True,0,11.870140661166836,2,True,2,5.056179775280898,3,False,0,1.0,10,19
56870b93-4928-4239-89b1-374b8b340f9c,saturday,2020-03-28,2111,Kralupy nad Vltavou,4,0,0,15,5,1,1,0,41,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,39.9815469783177,4,True,0,50.94243504839531,7,True,2,9.75609756097561,7,False,0,0.5714285714285714,0,20
5b40ed37-a983-411d-bb28-e595f54ce262,saturday,2020-03-28,2112,Kutná Hora,2,0,0,6,0,0,0,0,102,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,9.967108541812019,0,True,0,0.0,0,False,0,1.9607843137254901,0,False,0,0.6666666666666666,0,0
92287353-eb51-4d88-aa93-2e3cbf1e4a8c,saturday,2020-03-28,2113,Lysá nad Labem,7,0,0,7,0,0,1,0,36,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,26.01553499089456,4,True,0,0.0,0,False,0,19.444444444444446,20,True,2,0.0,0,26
f0c34f8b-4305-410d-834b-52df0f00a1a2,saturday,2020-03-28,2114,Mělník,2,0,0,7,0,0,0,0,41,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,8.968609865470851,0,False,0,0.0,0,False,0,4.878048780487805,3,False,0,1.0,10,13
1b81e16f-c651-40c8-ad29-bb8b09062e49,saturday,2020-03-28,2115,Mladá Boleslav,10,0,0,14,0,0,0,0,157,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,11.559254517000996,2,True,0,0.0,0,False,0,6.369426751592357,3,False,0,3.3333333333333335,30,35
53072893-3eb5-4a25-bcd9-b4fcd5b60171,saturday,2020-03-28,2116,Mnichovo Hradiště,0,0,0,0,0,0,0,0,27,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
