id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
2bec9499-e995-4b1f-8ec2-25002db31d25,sunday,2023-03-19,1000,nezařazení,665,259,150,4847,3996,3027,106,6,1184,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,115.38371503847006,7,False,0,230.12668912193527,10,True,2,56.16554054054054,30,False,0,0.8482142857142857,5,54
ec7b1083-f33e-470d-93da-1a69e3273d61,sunday,2023-03-19,2101,Benešov,18,13,6,274,238,175,4,2,12,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,65.55012946150569,7,False,0,181.44329896907217,10,True,2,150.0,30,True,2,0.8181818181818182,5,56
22107445-323d-4a98-9c74-082eb433b540,sunday,2023-03-19,2102,Beroun,44,14,8,210,157,113,4,1,32,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,129.37606850770865,10,False,0,201.89606741573036,10,True,2,137.5,30,True,2,0.8979591836734694,5,59
739ccbc9-8cf8-4dc2-840a-a18119a47282,sunday,2023-03-19,2103,Brandýs nad Labem-Stará Boleslav,64,24,10,318,239,155,2,0,71,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,125.35089422856234,10,False,0,286.30604288499023,13,True,2,90.14084507042254,30,False,0,0.8,5,60
0f5bc058-0043-4927-8377-0cde250335cc,sunday,2023-03-19,2104,Čáslav,24,13,10,127,110,84,3,0,2,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,183.14304640922728,10,True,0,441.2893323100537,13,True,2,1200.0,30,True,2,0.8,5,62
e0825733-8a8c-42f7-b936-e9ba453d1712,sunday,2023-03-19,2105,Černošice,72,23,14,394,311,215,6,0,99,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,99.10404585570987,7,False,0,188.0422240266678,10,True,2,72.72727272727273,30,True,2,0.9230769230769231,5,56
6c5cbea9-192e-4d62-bfac-b42a9b3aa851,sunday,2023-03-19,2106,Český Brod,12,3,1,99,75,50,1,0,7,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,125.36564981195151,10,True,0,188.73011593421407,10,True,2,171.42857142857142,30,True,2,0.8,5,59
86d9bb49-13dc-435f-a5a7-b204728ae852,sunday,2023-03-19,2107,Dobříš,14,5,3,66,50,35,1,0,3,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,155.98596126348627,10,False,0,253.4562211981567,13,True,2,466.6666666666667,30,True,2,0.7777777777777778,0,57
fd51bacb-fb65-4397-8e94-1b56ac85a0c8,sunday,2023-03-19,2108,Hořovice,20,12,7,108,86,57,4,0,37,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,146.02900667087053,10,False,0,311.3223005079469,13,True,2,54.054054054054056,30,False,0,0.7142857142857143,0,55
0c718557-2362-46c4-bb7b-988c0d28758a,sunday,2023-03-19,2109,Kladno,68,23,10,492,384,277,5,1,51,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,113.53080813293425,7,True,0,198.02797145096747,10,True,2,133.33333333333331,30,False,0,0.9577464788732394,5,54
43f9cd8c-36ec-4365-bf91-efd61dcb354a,sunday,2023-03-19,2110,Kolín,28,13,4,377,330,228,7,0,21,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,63.473053892215574,7,False,0,154.31182859516886,10,True,2,133.33333333333331,30,True,2,1.12,10,61
