code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2877,31844,10693939,2131630,285157,478.70106608986646,13,True,0,214.01462730398802,10,True,2,11.167181587686784,11,True,2,1.445811577752554,20,58,2021-10-29
