code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2086,15595,10693939,2131630,100777,320.0972064643346,13,False,0,228.41675150002578,10,True,2,15.47476110620479,15,False,0,0.8773558368495077,5,45,2021-04-29
