id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
2371c739-e6f1-49f9-99fb-8b87c724e942,sunday,2022-10-09,1000,nezařazení,3446,1044,496,8066,4850,3348,188,16,6899,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,517.7919725253855,16,True,0,831.3227108764721,16,True,2,49.9492680098565,30,False,0,1.0467800729040098,10,74
8f776472-c23e-4555-8fde-cd25db54c2ec,sunday,2022-10-09,2101,Benešov,122,39,19,403,268,186,7,1,246,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,449.018386811314,13,False,0,742.2680412371134,16,True,2,49.59349593495935,30,False,0,1.0517241379310345,10,71
c38df048-fe9a-4390-869e-12dab35c6e06,sunday,2022-10-09,2102,Beroun,198,41,18,400,189,124,6,1,368,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,616.0765167033745,16,True,0,746.1376404494382,16,True,2,53.80434782608695,30,False,0,1.0879120879120878,10,74
f941ac8a-9142-425d-8be8-81b0ef570d61,sunday,2022-10-09,2103,Brandýs nad Labem-Stará Boleslav,288,56,29,576,273,175,2,0,479,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,481.9830158365848,16,True,0,651.803118908382,16,True,2,60.125260960334025,30,True,2,1.0359712230215827,10,76
920642a3-048b-4ecf-b508-e4325164f842,sunday,2022-10-09,2104,Čáslav,54,10,2,168,110,74,0,0,87,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,502.66921248490047,16,False,0,594.781273983116,16,True,2,62.06896551724138,30,False,0,0.8571428571428571,5,69
82093f56-abb3-4505-9266-f3070566e7ef,sunday,2022-10-09,2105,Černošice,346,82,40,745,385,244,22,2,658,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,478.11005906065435,13,True,0,743.6215222872772,16,True,2,52.58358662613982,30,False,0,1.0146627565982405,10,71
561fa812-e397-4554-9cef-05af7c00bd58,sunday,2022-10-09,2106,Český Brod,45,14,11,136,84,59,5,1,55,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,455.03087709523146,13,False,0,700.9975734699381,16,True,2,81.81818181818183,30,True,2,1.25,15,78
d84b20c8-7248-4835-86aa-2f80727f556c,sunday,2022-10-09,2107,Dobříš,43,9,6,98,53,40,1,0,40,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,381.29901642185536,13,False,0,437.78801843317973,13,True,2,107.5,30,False,0,1.1025641025641026,10,68
e6d2443b-2e7a-4672-b454-3d981e01baf6,sunday,2022-10-09,2108,Hořovice,81,18,4,199,96,55,4,0,155,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,633.8986425940061,16,False,0,557.1030640668524,16,True,2,52.25806451612903,30,False,0,0.8350515463917526,5,69
3f3e1837-edce-4d68-b0a9-c84ea647dfa5,sunday,2022-10-09,2109,Kladno,375,105,49,876,493,326,13,1,491,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,580.3567884277968,16,True,0,825.1165477123644,16,True,2,76.37474541751527,30,False,0,1.0593220338983051,10,74
6e8b49e0-4eae-4c1e-8854-8976f2379b55,sunday,2022-10-09,2110,Kolín,142,55,29,505,380,259,17,1,169,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,287.4251497005988,13,True,0,486.6757671078402,16,True,2,84.02366863905326,30,True,2,1.2033898305084745,15,78
a354af83-c8f1-4670-b1e6-b62c2323d16b,sunday,2022-10-09,2111,Kralupy nad Vltavou,99,37,15,244,156,92,8,2,158,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,568.968168537598,16,True,0,1069.7911360163016,20,True,2,62.65822784810127,30,False,0,1.125,10,78
