id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
bed75181-2c88-43ec-b596-d9a2b1f104aa,monday,2022-11-28,1000,nezařazení,795,231,131,5020,3898,2917,115,7,2822,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,111.00396669276897,7,True,0,179.96066346559644,10,True,2,28.171509567682495,30,False,0,1.188340807174888,10,59
6ef21017-7f92-489e-9a3f-5fbc8a1969d5,monday,2022-11-28,2101,Benešov,38,19,13,303,239,177,8,0,108,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,113.0739733210973,7,True,0,214.43298969072163,10,True,2,35.18518518518518,30,False,0,1.1176470588235294,10,59
f58ac161-3751-4def-b64c-6e236f918c43,monday,2022-11-28,2102,Beroun,54,9,5,232,156,112,2,0,102,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,137.07702496650083,10,False,0,149.22752808988764,10,True,2,52.94117647058824,30,True,2,1.3170731707317074,15,69
b508c81c-7ff9-4840-b185-54f0bc576f5e,monday,2022-11-28,2103,Brandýs nad Labem-Stará Boleslav,56,10,6,314,217,148,4,0,153,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,94.4545470595505,7,True,0,140.10721247563353,10,True,2,36.60130718954248,30,False,0,1.2444444444444445,15,64
813ed6a7-2fd0-49e9-9e10-c4222fc98ba2,monday,2022-11-28,2104,Čáslav,13,2,1,113,96,70,1,0,25,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,89.62319292366442,7,False,0,134.3054489639294,10,True,2,52.0,30,True,2,1.4444444444444444,20,71
64c52421-494a-4663-8313-e58eec352d52,monday,2022-11-28,2105,Černošice,95,27,11,431,312,211,3,0,273,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,112.49648448485983,7,True,0,205.13697166545577,10,True,2,34.798534798534796,30,True,2,1.1585365853658536,10,61
b78047d9-59e1-49ae-bbbe-a823c3d208e4,monday,2022-11-28,2106,Český Brod,7,4,0,89,74,50,2,0,18,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,51.0748943678321,7,True,0,161.76867080075493,10,True,2,38.88888888888889,30,True,2,1.75,25,76
aeb4f769-35a4-4583-94b7-9b685be4d9c1,monday,2022-11-28,2107,Dobříš,14,5,2,66,48,34,2,0,16,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,86.6588673686035,7,True,0,184.33179723502303,10,True,2,87.5,30,True,2,1.75,25,76
72cbd6ff-6ebb-4633-8919-1e7280ae0e8a,monday,2022-11-28,2108,Hořovice,21,3,2,113,79,54,2,0,60,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,102.88407288174969,7,True,0,65.54153694904146,7,True,2,35.0,30,False,0,2.3333333333333335,30,76
8bfa62e0-c60b-42bb-bbfd-97dcae112f97,monday,2022-11-28,2109,Kladno,67,19,7,505,391,275,4,0,135,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,92.88884301785531,7,True,0,152.6465613267874,10,True,2,49.629629629629626,30,True,2,1.1166666666666667,10,61
33710786-d597-4668-b996-91aff6132cfc,monday,2022-11-28,2110,Kolín,37,18,13,392,340,242,13,0,49,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,73.05389221556887,7,False,0,166.1819692563357,10,True,2,75.51020408163265,30,True,2,1.121212121212121,10,61
a67492e6-e52a-4014-aa25-5df5fad3af5e,monday,2022-11-28,2111,Kralupy nad Vltavou,29,3,2,176,128,82,2,0,66,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,144.54866984468705,10,True,0,101.88487009679062,7,True,2,43.93939393939394,30,True,2,1.6111111111111112,25,76
2667f58f-4a15-4c59-a552-c8538c48ba18,monday,2022-11-28,2112,Kutná Hora,22,9,5,220,182,124,4,0,25,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,93.690820293033,7,True,0,130.80444735120994,10,True,2,88.0,30,True,2,0.9166666666666666,5,56
