id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
d4bc6ccf-bf61-4117-9cf1-3aac30a46576,saturday,2020-05-16,1000,nezařazení,104,15,6,393,157,124,30,6,5604,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,14.196425672272493,2,True,0,9.555433458350254,0,True,2,1.8558172733761598,0,True,2,1.118279569892473,10,16
610c5eb1-e2ad-4aac-b08c-041a161a06b4,saturday,2020-05-16,2101,Benešov,2,0,0,5,0,0,0,0,280,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,6.555012946150569,0,True,0,0.0,0,False,0,0.7142857142857143,0,False,0,1.0,10,10
03f5d8bb-abc6-4d34-b2f6-1fc373e9b73f,saturday,2020-05-16,2102,Beroun,0,0,0,1,0,0,0,0,186,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
1be43ff0-f7c3-4f47-b24a-24b0ba959791,saturday,2020-05-16,2103,Brandýs nad Labem-Stará Boleslav,7,0,0,11,3,3,0,0,371,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,7.944774986317332,0,True,0,0.0,0,False,0,1.8867924528301887,0,True,2,1.75,25,27
41c5ea6f-912d-411e-af01-993215fbe94c,saturday,2020-05-16,2104,Čáslav,0,0,0,0,0,0,0,0,64,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
1d170bbf-2fa2-48e3-a0c1-2928ab69de35,saturday,2020-05-16,2105,Černošice,11,3,1,27,8,4,0,0,619,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,11.383572834777484,2,False,0,17.094747638787982,2,True,2,1.7770597738287561,0,True,2,1.8333333333333333,25,33
da901386-11bb-465a-a246-0dc86111e0d1,saturday,2020-05-16,2106,Český Brod,0,0,0,1,1,0,0,0,57,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
1902e485-f007-464d-89a5-fdd87bb3c90c,saturday,2020-05-16,2107,Dobříš,0,0,0,1,1,0,0,0,62,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,4.332943368430175,0,False,0,23.04147465437788,2,True,2,0.0,0,False,0,,30,34
cb697478-07aa-42a4-93ea-611812970996,saturday,2020-05-16,2108,Hořovice,0,0,0,5,1,1,0,0,120,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
01a1570e-7883-407a-995c-7772aaeb609e,saturday,2020-05-16,2109,Kladno,7,0,0,14,3,3,0,0,666,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,7.1452956167581005,0,True,0,0.0,0,False,0,1.0510510510510511,0,True,2,1.4,20,22
51a56b81-b78f-4f48-8fcd-15b87d57119e,saturday,2020-05-16,2110,Kolín,5,0,0,15,5,4,0,0,316,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,8.383233532934131,0,True,0,0.0,0,False,0,1.5822784810126582,0,True,2,2.5,30,32
a7fb38b2-15fa-400f-9008-4ffcb7102b27,saturday,2020-05-16,2111,Kralupy nad Vltavou,4,0,0,6,1,0,0,0,121,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,15.377518068583731,2,True,0,0.0,0,False,0,3.3057851239669422,3,True,2,4.0,30,37
8079a987-4e15-4405-86f7-ea6f3f025e67,saturday,2020-05-16,2112,Kutná Hora,0,0,0,1,1,0,0,0,172,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
01e7e19e-f357-4c1b-9b1f-7bf67b0a616b,saturday,2020-05-16,2113,Lysá nad Labem,0,0,0,3,0,0,0,0,69,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,3.7165049986992233,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
cfbfddea-a570-4b29-bfd7-96dfb2230b09,saturday,2020-05-16,2114,Mělník,1,0,0,1,0,0,0,0,137,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,2.242152466367713,0,False,0,0.0,0,False,0,0.7299270072992701,0,True,2,0.0,0,2
bec9a044-ae64-4745-a60c-f23732cb2ba5,saturday,2020-05-16,2115,Mladá Boleslav,12,0,0,23,4,0,0,0,529,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,16.894295063309148,2,True,0,4.85366208804543,0,True,2,2.2684310018903595,0,True,2,1.0,10,16
78f06a9f-37b7-4207-88b1-55191aca5186,saturday,2020-05-16,2116,Mnichovo Hradiště,0,0,0,0,0,0,0,0,98,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e55c7e8a-7ae2-47f1-9f29-4ccf26070fa1,saturday,2020-05-16,2117,Neratovice,23,0,0,27,1,1,0,0,140,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,74.56426507596234,7,True,0,0.0,0,False,0,16.428571428571427,15,True,2,11.5,30,54
cb3ef41e-716c-4fce-9529-85d0387a5bd4,saturday,2020-05-16,2118,Nymburk,1,0,0,2,1,1,0,0,119,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,2.4886145882587165,0,True,0,0.0,0,False,0,0.8403361344537815,0,True,2,0.0,0,2
e358a51e-e88c-4054-9e20-ebc22fb90aa4,saturday,2020-05-16,2119,Poděbrady,0,0,0,-1,0,0,0,0,107,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
66c331ec-6fff-4776-97aa-8f37dbb15718,saturday,2020-05-16,2120,Příbram,2,1,0,4,1,0,0,0,145,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,5.718288516247087,0,True,0,6.853070175438596,0,True,2,1.3793103448275863,0,True,2,0.6666666666666666,0,4
c6e55b3a-44f7-4e53-83cc-f622550ac902,saturday,2020-05-16,2121,Rakovník,0,0,0,0,0,0,0,0,172,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
edd36dd2-a751-4c78-97e7-53ba39255ab7,saturday,2020-05-16,2122,Říčany,0,0,0,10,1,1,0,0,253,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,5.563591854901524,0,False,0,8.79043600562588,0,True,2,0.0,0,False,0,0.0,0,2
87bdd5a2-2bc6-4d2b-8559-9e28fd55a47c,saturday,2020-05-16,2123,Sedlčany,0,0,0,0,0,0,0,0,34,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
8714e3db-a24f-4570-b088-a0890e565d80,saturday,2020-05-16,2124,Slaný,2,0,0,9,4,4,0,0,194,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,7.402655085624044,0,True,0,0.0,0,False,0,1.0309278350515463,0,True,2,0.0,0,2
250642e2-8815-4f0e-9d47-fab83c95c073,saturday,2020-05-16,2125,Vlašim,0,0,0,2,0,0,0,0,113,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
b9978706-50dd-4af9-828f-48e64f72c846,saturday,2020-05-16,2126,Votice,0,0,0,0,0,0,0,0,32,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
574a0909-dc24-4a34-9309-3e1811e7d491,saturday,2020-05-16,3101,Blatná,0,0,0,0,0,0,0,0,40,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
23b09dd3-8c49-40b0-8700-fa62d8fe8268,saturday,2020-05-16,3102,České Budějovice,0,0,0,4,2,0,0,0,302,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
b166c446-1b58-41be-a3cc-f01cbe7c1401,saturday,2020-05-16,3103,Český Krumlov,0,0,0,0,0,0,0,0,142,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
768308cc-e5b6-49f4-8d4e-b0cae9abd4f2,saturday,2020-05-16,3104,Dačice,0,0,0,1,0,0,0,0,23,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,5.323963158174945,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
0248b520-906c-419b-9070-c6925d6e75cc,saturday,2020-05-16,3105,Jindřichův Hradec,0,0,0,0,0,0,0,0,41,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
da390c11-6eed-4952-81d3-8691a19b5e28,saturday,2020-05-16,3106,Kaplice,0,0,0,0,0,0,0,0,106,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
be529504-ce0d-4433-a7b1-383c5b625539,saturday,2020-05-16,3107,Milevsko,0,0,0,0,0,0,0,0,34,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
d1afd9b5-882f-4b5e-b251-ff4bf843e51f,saturday,2020-05-16,3108,Písek,0,0,0,0,0,0,0,0,155,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
ee90aa95-31e9-4551-afba-4135003e43a7,saturday,2020-05-16,3109,Prachatice,3,0,0,14,6,3,0,0,272,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,20.921752645107297,2,True,0,15.391719255040789,2,True,2,1.1029411764705883,0,False,0,0.75,0,6
c7d29af1-a7ce-4c06-baea-ba8345e39ae1,saturday,2020-05-16,3110,Soběslav,0,0,0,0,0,0,0,0,78,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
df9a9c41-1a75-4313-b141-d80d3cf7531e,saturday,2020-05-16,3111,Strakonice,0,0,0,0,0,0,0,0,179,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
2924a7eb-b86a-4066-b479-b56f38851c1f,saturday,2020-05-16,3112,Tábor,0,0,0,4,2,1,0,0,230,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c984fc89-4b51-44bf-8a03-730ad7c3be2c,saturday,2020-05-16,3113,Trhové Sviny,0,0,0,0,0,0,0,0,59,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
2715738f-bd00-4bc1-8370-d994f68267cf,saturday,2020-05-16,3114,Třeboň,0,0,0,0,0,0,0,0,69,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
6aa290c0-dde2-4243-abb3-37ecf090b049,saturday,2020-05-16,3115,Týn nad Vltavou,0,0,0,0,0,0,0,0,25,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
0cc7b9b8-266d-4b6d-b560-80e9b3f862e9,saturday,2020-05-16,3116,Vimperk,0,0,0,1,0,0,0,0,98,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
79efaa8b-26c9-49a0-ae35-046a1c9e7bf3,saturday,2020-05-16,3117,Vodňany,0,0,0,2,1,1,0,0,37,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
1b1a60f9-95e0-4a48-a48d-d1935872b870,saturday,2020-05-16,3201,Blovice,0,0,0,6,5,5,2,0,42,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,16.413623307345098,2,False,0,38.97116134060795,4,True,2,0.0,0,False,0,0.0,0,8
3f84a3b5-0ae2-4f24-b993-3a3c225ec1c2,saturday,2020-05-16,3202,Domažlice,8,1,0,51,14,7,0,0,305,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,27.04097937510755,4,True,0,11.964584828906437,2,True,2,2.622950819672131,0,True,2,2.6666666666666665,30,40
03e6dde0-f87f-4b72-bcf5-01bc1ffbb14b,saturday,2020-05-16,3203,Horažďovice,0,0,0,0,0,0,0,0,29,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
75ec6193-373a-4c65-a4f8-082f8446e378,saturday,2020-05-16,3204,Horšovský Týn,1,0,0,8,5,3,1,0,85,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,6.745362563237774,0,False,0,0.0,0,False,0,1.1764705882352942,0,True,2,0.0,0,2
ad0a60e1-6681-44cc-b891-b578506debd1,saturday,2020-05-16,3205,Klatovy,1,0,0,8,1,1,0,0,67,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,3.9432176656151423,0,True,0,0.0,0,False,0,1.4925373134328357,0,False,0,1.0,10,10
8a49f5cc-6cb9-42b0-a275-bb4ca1518f3b,saturday,2020-05-16,3206,Kralovice,0,0,0,-1,0,0,0,0,59,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
9caea20c-7d05-4387-9448-c1253100e1b7,saturday,2020-05-16,3207,Nepomuk,0,0,0,1,1,0,0,0,44,3207,Nepomuk,11583,2650,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
d7a1b033-e242-401c-ae1a-8edc9f883246,saturday,2020-05-16,3208,Nýřany,0,0,0,6,2,1,0,0,203,3208,Nýřany,57612,10436,CZ032,Plzeňský kraj,CZ,ČR,10.414496979795876,2,False,0,19.164430816404753,2,True,2,0.0,0,False,0,0.0,0,6
3ae7a6ec-a784-4c40-8905-2c90ddc9dd89,saturday,2020-05-16,3209,Plzeň,1,0,0,18,7,3,3,0,727,3209,Plzeň,194280,40386,CZ032,Plzeňský kraj,CZ,ČR,2.0588840848260244,0,False,0,0.0,0,False,0,0.1375515818431912,0,False,0,0.25,0,0
45630982-fc8c-42c6-b916-af30bd547fc1,saturday,2020-05-16,3210,Přeštice,1,0,0,7,2,1,1,0,79,3210,Přeštice,22885,4449,CZ032,Plzeňský kraj,CZ,ČR,13.109023377758357,2,False,0,44.95392222971454,4,True,2,1.2658227848101267,0,False,0,1.0,10,18
a3b123f2-cdea-48c6-a6d5-2806c1b31fbf,saturday,2020-05-16,3211,Rokycany,0,0,0,1,1,0,0,0,153,3211,Rokycany,49349,10085,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
27db0431-b2e5-4d9f-9d27-71250a04935a,saturday,2020-05-16,3212,Stod,0,0,0,2,0,0,0,0,68,3212,Stod,23393,4517,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
7e2054b9-daff-43f6-aef2-146fa4f06838,saturday,2020-05-16,3213,Stříbro,0,0,0,0,0,0,0,0,52,3213,Stříbro,17190,3184,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
63b811c4-cf6c-4ad3-97a4-3fd71fc77b11,saturday,2020-05-16,3214,Sušice,1,0,0,4,1,2,0,0,50,3214,Sušice,24150,5546,CZ032,Plzeňský kraj,CZ,ČR,4.140786749482402,0,False,0,0.0,0,False,0,2.0,0,True,2,0.0,0,2
1c0ac560-d0d3-4efa-b020-ff64684b9a3a,saturday,2020-05-16,3215,Tachov,1,0,0,16,2,2,0,0,243,3215,Tachov,37146,6444,CZ032,Plzeňský kraj,CZ,ČR,18.844559306520217,2,False,0,0.0,0,False,0,0.411522633744856,0,False,0,0.16666666666666666,0,2
32ea5ac0-dad6-4af8-b518-27ec11c3aa9f,saturday,2020-05-16,4101,Aš,4,0,0,12,4,0,2,0,161,4101,Aš,17695,3278,CZ041,Karlovarský kraj,CZ,ČR,50.86182537439955,7,True,0,0.0,0,False,0,2.484472049689441,0,False,0,1.0,10,17
8ae71628-50b3-4379-a4a6-3dafe24b3fb0,saturday,2020-05-16,4102,Cheb,6,1,0,50,21,13,1,0,396,4102,Cheb,49955,9806,CZ041,Karlovarský kraj,CZ,ČR,64.05765188669803,7,False,0,61.18702834998981,7,True,2,1.5151515151515151,0,False,0,0.25,0,16
63f9b34c-28ae-4fee-ab34-59e22baef2f4,saturday,2020-05-16,4103,Karlovy Vary,0,0,0,5,6,3,0,0,459,4103,Karlovy Vary,87182,19250,CZ041,Karlovarský kraj,CZ,ČR,1.147025762198619,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
81f7f555-b210-431b-98e0-e1e51591cc84,saturday,2020-05-16,4104,Kraslice,0,0,0,0,0,0,0,0,142,4104,Kraslice,13184,2750,CZ041,Karlovarský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
